updated;price
2013-11-29;54.2722
2013-11-28;54.153
2013-11-27;54.0626
2013-11-26;53.8194
2013-11-23;53.9921
2013-11-22;53.8823
2013-11-21;53.7295
2013-11-20;53.2422
2013-11-19;53.2556
2013-11-16;53.1203
2013-11-15;52.9008
2013-11-14;53.0064
2013-11-13;53.203
2013-11-12;53.2062
2013-11-09;53.8409
2013-11-08;54.3722
2013-11-07;54.3387
2013-11-06;54.2454
2013-11-02;54.0091
2013-11-01;54.2683
2013-10-31;54.3541
2013-10-30;54.0772
2013-10-29;54.0385
2013-10-26;53.7791
2013-10-25;53.4864
2013-10-24;53.7319
2013-10-23;53.9072
2013-10-22;53.9384
2013-10-19;53.677
2013-10-18;53.8038
2013-10-17;53.5158
2013-10-16;53.9727
2013-10-15;53.7664
2013-10-12;53.4341
2013-10-11;53.8582
2013-10-10;54.0247
2013-10-09;54.2238
2013-10-08;53.9973
2013-10-05;53.8048
2013-10-04;53.4481
2013-10-03;53.7349
2013-10-02;53.9003
2013-10-01;54.1443
2013-09-28;54.0156
2013-09-27;53.5522
2013-09-26;53.2629
2013-09-25;53.8208
2013-09-24;53.944
2013-09-21;54.4644
2013-09-20;54.3882
2013-09-19;54.5342
2013-09-18;54.7423
2013-09-17;54.8136
2013-09-14;55.5802
2013-09-13;55.164
2013-09-12;55.5661
2013-09-11;54.8231
2013-09-10;54.8124
2013-09-07;54.6286
2013-09-06;54.8223
2013-09-05;55.1519
2013-09-04;54.7891
2013-09-03;54.7668
2013-08-31;54.5245
2013-08-30;54.5705
2013-08-29;55.1315
2013-08-28;54.7903
2013-08-27;54.6169
2013-08-24;54.2084
2013-08-23;54.5668
2013-08-22;55.2166
2013-08-21;55.7066
2013-08-20;55.6463
2013-08-17;55.7972
2013-08-16;56.146
2013-08-15;56.2234
2013-08-14;56.215
2013-08-13;56.0133
2013-08-10;55.5397
2013-08-09;55.8269
2013-08-08;55.6443
2013-08-07;55.523
2013-08-06;55.5593
2013-08-03;55.6396
2013-08-02;55.5756
2013-08-01;55.5027
2013-07-31;55.3631
2013-07-30;55.5021
2013-07-27;55.3387
2013-07-26;54.9789
2013-07-25;55.0049
2013-07-24;54.5658
2013-07-23;54.1924
2013-07-20;54.3223
2013-07-19;53.97
2013-07-18;54.0076
2013-07-17;53.6947
2013-07-16;53.7944
2013-07-13;54.0079
2013-07-12;53.6566
2013-07-11;53.294
2013-07-10;53.8699
2013-07-09;53.3563
2013-07-06;54.3225
2013-07-05;54.2352
2013-07-04;54.2666
2013-07-03;54.1214
2013-07-02;54.2474
2013-06-29;54.1423
2013-06-28;53.9208
2013-06-27;53.9477
2013-06-26;53.5426
2013-06-25;54.1608
2013-06-22;54.8042
2013-06-21;56.473
2013-06-20;55.9535
2013-06-19;55.5075
2013-06-18;55.3829
2013-06-15;55.344
2013-06-14;55.9709
2013-06-12;56.264
2013-06-11;55.9288
2013-06-08;56.0681
2013-06-07;55.4045
2013-06-06;54.9777
2013-06-05;54.8321
2013-06-04;54.8939
2013-06-01;54.3322
2013-05-31;53.6786
2013-05-30;53.4578
2013-05-29;53.598
2013-05-28;53.7483
2013-05-25;53.6929
2013-05-24;53.9314
2013-05-23;54.0109
2013-05-22;53.5071
2013-05-21;53.5444
2013-05-18;53.6579
2013-05-17;53.6641
2013-05-16;53.7067
2013-05-15;54.0111
2013-05-14;53.9841
2013-05-09;53.3054
2013-05-08;53.2529
2013-05-07;53.4896
2013-05-01;53.2356
2013-04-30;53.6693
2013-04-27;53.244
2013-04-26;53.2918
2013-04-25;53.331
2013-04-24;53.8889
2013-04-23;54.249
2013-04-20;54.106
2013-04-19;54.753
2013-04-18;54.5947
2013-04-17;54.6787
2013-04-16;54.6137
2013-04-13;54.0786
2013-04-12;53.7807
2013-04-11;54.2999
2013-04-10;54.3941
2013-04-09;55.1513
2013-04-06;54.7128
2013-04-05;54.4648
2013-04-04;53.91
2013-04-03;53.5102
2013-04-02;53.3159
2013-03-30;53.2478
2013-03-29;52.9813
2013-03-28;52.9473
2013-03-27;52.9515
2013-03-26;53.0804
2013-03-23;52.9911
2013-03-22;52.8326
2013-03-21;53.1338
2013-03-20;53.1801
2013-03-19;53.205
2013-03-16;53.1251
2013-03-15;53.594
2013-03-14;53.8906
2013-03-13;53.6694
2013-03-12;53.7232
2013-03-08;53.7858
2013-03-07;53.7689
2013-03-06;53.7137
2013-03-05;53.5668
2013-03-02;53.4305
2013-03-01;53.6435
2013-02-28;53.747
2013-02-27;53.5567
2013-02-26;53.6498
2013-02-23;53.6417
2013-02-22;53.955
2013-02-21;54.4102
2013-02-20;54.246
2013-02-19;54.2758
2013-02-16;54.371
2013-02-15;54.7148
2013-02-14;54.7469
2013-02-13;54.7424
2013-02-12;54.5607
2013-02-09;54.6391
2013-02-08;54.6486
2013-02-07;54.5229
2013-02-06;54.863
2013-02-05;54.7077
2013-02-02;54.9258
2013-02-01;54.7539
2013-01-31;54.6853
2013-01-30;54.4572
2013-01-29;54.3271
2013-01-26;54.3409
2013-01-25;54.2894
2013-01-24;54.1305
2013-01-23;54.1624
2013-01-22;54.0999
2013-01-19;54.2531
2013-01-18;54.5073
2013-01-17;54.3979
2013-01-16;54.8059
2013-01-15;54.829
2013-01-12;54.7331
2013-01-11;54.2697
2013-01-10;54.3668
2012-12-30;54.532
2012-12-29;54.532
2012-12-28;54.6457
2012-12-27;54.8332
2012-12-26;54.5663
2012-12-25;55.3383
2012-12-22;55.1288
2012-12-21;55.1903
2012-12-20;55.0407
2012-12-19;55.2402
2012-12-18;54.7307
2012-12-15;54.6967
2012-12-14;54.5039
2012-12-13;54.422
2012-12-12;54.2444
2012-12-11;54.2649
2012-12-08;54.7565
2012-12-07;54.888
2012-12-06;54.9223
2012-12-05;55.0564
2012-12-04;54.4122
2012-12-01;54.3663
2012-11-30;54.7705
2012-11-29;54.6752
2012-11-28;54.8162
2012-11-27;54.7681
2012-11-24;54.7712
2012-11-23;54.6008
2012-11-22;54.6267
2012-11-21;54.7334
2012-11-20;54.7884
2012-11-17;55.0113
2012-11-16;54.9701
2012-11-15;55.0658
2012-11-14;55.111
2012-11-13;54.9983
2012-11-10;55.0517
2012-11-09;54.87
2012-11-08;54.9827
2012-11-07;54.9647
2012-11-03;55.0103
2012-11-02;54.9732
2012-11-01;54.7077
2012-10-31;54.7607
2012-10-30;54.4209
2012-10-27;54.4583
2012-10-26;54.5202
2012-10-25;54.6249
2012-10-24;54.7123
2012-10-23;54.5593
2012-10-20;54.6939
2012-10-19;54.6095
2012-10-18;54.5223
2012-10-17;54.3924
2012-10-16;54.4102
2012-10-13;54.381
2012-10-12;54.3476
2012-10-11;54.3584
2012-10-10;54.2851
2012-10-09;54.486
2012-10-06;54.3087
2012-10-05;54.1876
2012-10-04;54.4281
2012-10-03;54.428
2012-10-02;54.5508
2012-09-29;54.224
2012-09-28;54.193
2012-09-27;54.3996
2012-09-26;54.2427
2012-09-25;54.3766
2012-09-22;54.3608
2012-09-21;55.0417
2012-09-20;54.0505
2012-09-19;54.0343
2012-09-18;53.7089
2012-09-15;54.0868
2012-09-14;54.6786
2012-09-13;54.6199
2012-09-12;55.0486
2012-09-11;55.2621
2012-09-08;54.8376
2012-09-07;55.1905
2012-09-06;55.6245
2012-09-05;55.6324
2012-09-04;55.8021
2012-09-01;56.0214
2012-08-31;55.5108
2012-08-30;54.9004
2012-08-29;54.9699
2012-08-28;54.593
2012-08-25;54.4364
2012-08-24;54.1877
2012-08-23;53.9599
2012-08-22;54.1036
2012-08-21;54.0217
2012-08-18;53.5215
2012-08-17;53.4661
2012-08-16;53.6556
2012-08-15;53.8212
2012-08-14;53.7748
2012-08-11;53.6235
2012-08-10;53.4731
2012-08-09;53.3918
2012-08-08;53.3062
2012-08-07;53.3592
2012-08-04;53.8865
2012-08-03;53.9527
2012-08-02;53.775
2012-08-01;53.2997
2012-07-31;53.1034
2012-07-28;53.5475
2012-07-27;53.7304
2012-07-26;54.1255
2012-07-25;53.5853
2012-07-24;53.2614
2012-07-21;52.7182
2012-07-20;52.687
2012-07-19;53.3287
2012-07-18;53.3921
2012-07-17;53.4434
2012-07-14;53.4876
2012-07-13;53.4865
2012-07-12;53.8697
2012-07-11;54.153
2012-07-10;53.9725
2012-07-07;53.9275
2012-07-06;54.2025
2012-07-05;53.9192
2012-07-04;54.3516
2012-07-03;54.414
2012-06-30;54.8255
2012-06-29;54.6062
2012-06-28;54.5887
2012-06-27;55.2482
2012-06-26;55.3615
2012-06-23;56.1807
2012-06-22;55.605
2012-06-21;54.7464
2012-06-20;54.6115
2012-06-19;54.1071
2012-06-16;54.5178
2012-06-15;54.4168
2012-06-14;54.458
2012-06-10;53.8437
2012-06-09;53.8329
2012-06-08;53.0
2012-06-07;53.8954
2012-06-06;54.438
2012-06-05;55.5285
2012-06-02;55.0409
2012-06-01;54.2331
2012-05-31;53.7445
2012-05-30;53.4686
2012-05-29;53.1744
2012-05-26;52.7283
2012-05-25;52.5948
2012-05-24;52.4526
2012-05-23;52.3719
2012-05-22;52.2999
2012-05-19;52.3263
2012-05-18;51.8712
2012-05-17;51.3908
2012-05-16;51.1975
2012-05-15;51.3727
2012-05-13;51.504
2012-05-12;51.3427
2012-05-11;51.8651
2012-05-06;51.394
2012-05-05;51.4834
2012-05-04;51.3194
2012-05-03;51.283
2012-04-29;51.3002
2012-04-28;51.1293
2012-04-27;51.3073
2012-04-26;51.2153
2012-04-25;51.385
2012-04-24;51.2969
2012-04-21;51.4149
2012-04-20;51.3729
2012-04-19;51.2827
2012-04-18;51.5225
2012-04-17;51.1461
2012-04-14;50.981
2012-04-13;51.025
2012-04-12;51.4569
2012-04-11;51.0788
2012-04-10;50.9872
2012-04-07;50.9144
2012-04-06;51.0765
2012-04-05;51.2638
2012-04-04;51.6948
2012-04-03;51.6434
2012-03-31;51.4358
2012-03-30;51.0927
2012-03-29;51.1772
2012-03-28;50.832
2012-03-27;50.744
2012-03-24;50.898
2012-03-23;50.8851
2012-03-22;50.7399
2012-03-21;50.9391
2012-03-20;50.9901
2012-03-17;50.8316
2012-03-16;50.973
2012-03-15;51.5025
2012-03-14;52.139
2012-03-13;51.9246
2012-03-12;51.7965
2012-03-08;52.1192
2012-03-07;52.3412
2012-03-06;52.1049
2012-03-03;52.4088
2012-03-02;52.3933
2012-03-01;52.2526
2012-02-29;51.8488
2012-02-28;52.2362
2012-02-25;52.4788
2012-02-23;52.454
2012-02-22;52.5334
2012-02-21;52.4175
2012-02-18;52.373
2012-02-17;52.0285
2012-02-16;52.4129
2012-02-15;52.4837
2012-02-14;52.2496
2012-02-11;51.8558
2012-02-10;51.7407
2012-02-09;51.4744
2012-02-08;51.7859
2012-02-07;51.8797
2012-02-04;51.9027
2012-02-03;52.0485
2012-02-02;51.6831
2012-02-01;52.2163
2012-01-31;52.0603
2012-01-28;51.9872
2012-01-27;51.9276
2012-01-26;52.0733
2012-01-25;52.7493
2012-01-24;52.6375
2012-01-21;52.9442
2012-01-20;52.6885
2012-01-19;52.4743
2012-01-18;52.437
2012-01-17;52.6397
2012-01-14;52.7244
2012-01-13;52.4776
2012-01-12;52.7985
2012-01-11;53.1596
2011-12-31;53.6423
2011-12-30;53.2172
2011-12-29;52.9408
2011-12-28;52.2125
2011-12-27;52.291
2011-12-24;52.6664
2011-12-23;53.3661
2011-12-22;54.0075
2011-12-21;54.0003
2011-12-20;53.6824
2011-12-17;53.1495
2011-12-16;53.3141
2011-12-15;53.553
2011-12-14;54.1319
2011-12-13;54.3842
2011-12-10;54.3536
2011-12-09;54.4129
2011-12-08;54.3943
2011-12-07;53.6668
2011-12-06;53.5452
2011-12-03;53.2233
2011-12-02;53.5222
2011-12-01;53.4442
2011-11-30;53.2816
2011-11-29;53.2564
2011-11-26;53.5415
2011-11-25;53.7661
2011-11-24;53.8123
2011-11-23;53.6083
2011-11-22;53.5356
2011-11-19;53.3804
2011-11-18;53.1633
2011-11-17;53.2277
2011-11-16;53.5817
2011-11-15;53.8239
2011-11-12;53.7733
2011-11-11;53.6442
2011-11-10;53.6993
2011-11-09;54.2585
2011-11-08;54.2318
2011-11-04;54.1119
2011-11-03;54.3967
2011-11-02;54.7268
2011-11-01;54.9607
2011-10-29;55.1873
2011-10-28;55.2226
2011-10-27;55.3171
2011-10-26;55.1934
2011-10-25;55.6276
2011-10-22;55.8416
2011-10-21;55.6194
2011-10-20;55.2867
2011-10-19;54.8403
2011-10-18;55.3331
2011-10-15;55.0521
2011-10-14;55.5541
2011-10-13;55.1665
2011-10-12;55.1535
2011-10-11;55.2147
2011-10-08;55.4283
2011-10-07;55.3477
2011-10-06;55.5322
2011-10-05;55.2119
2011-10-04;55.3811
2011-10-01;54.9951
2011-09-30;55.2198
2011-09-29;55.5783
2011-09-28;56.0057
2011-09-27;55.3023
2011-09-24;55.2905
2011-09-23;55.3744
2011-09-22;55.4467
2011-09-21;55.2435
2011-09-20;54.7781
2011-09-17;54.4645
2011-09-16;53.7661
2011-09-15;53.5989
2011-09-14;53.1961
2011-09-13;54.1829
2011-09-10;54.7864
2011-09-09;54.8998
2011-09-08;55.1039
2011-09-07;54.3904
2011-09-06;54.1615
2011-09-03;53.4877
2011-09-02;53.6939
2011-09-01;53.9728
2011-08-31;53.8707
2011-08-30;53.7102
2011-08-27;53.4226
2011-08-26;53.2996
2011-08-25;53.1259
2011-08-24;53.3383
2011-08-23;53.4562
2011-08-20;53.4326
2011-08-19;53.5111
2011-08-18;52.7954
2011-08-17;52.5103
2011-08-16;52.4321
2011-08-13;52.9371
2011-08-12;53.2579
2011-08-11;53.7843
2011-08-10;53.5919
2011-08-09;52.1875
2011-08-06;51.5746
2011-08-05;51.7666
2011-08-04;51.6286
2011-08-03;51.49
2011-08-02;51.2713
2011-07-30;51.0383
2011-07-29;51.1517
2011-07-28;51.3421
2011-07-27;51.4158
2011-07-26;51.1672
2011-07-23;51.4515
2011-07-22;51.0743
2011-07-21;50.833
2011-07-20;50.6477
2011-07-19;50.1557
2011-07-16;50.5022
2011-07-15;50.8905
2011-07-14;50.8489
2011-07-13;50.6897
2011-07-12;51.4141
2011-07-09;51.6684
2011-07-08;51.6897
2011-07-07;51.8588
2011-07-06;51.9904
2011-07-05;51.9326
2011-07-02;51.7715
2011-07-01;52.006
2011-06-30;51.8185
2011-06-29;51.5269
2011-06-28;51.4013
2011-06-25;51.4157
2011-06-24;51.1649
2011-06-23;50.9079
2011-06-22;50.7148
2011-06-21;50.6403
2011-06-18;50.6977
2011-06-17;50.6313
2011-06-16;51.3724
2011-06-15;51.552
2011-06-11;50.9697
2011-06-10;51.564
2011-06-09;51.7452
2011-06-08;51.8987
2011-06-07;51.996
2011-06-04;51.797
2011-06-03;51.7665
2011-06-02;52.2077
2011-06-01;52.0577
2011-05-31;51.6202
2011-05-28;51.5825
2011-05-27;51.2919
2011-05-26;50.9024
2011-05-25;51.0126
2011-05-24;50.5842
2011-05-21;50.873
2011-05-20;50.5072
2011-05-19;50.5627
2011-05-18;50.3613
2011-05-17;50.6557
2011-05-14;50.7928
2011-05-13;50.9288
2011-05-12;50.8996
2011-05-11;50.7661
2011-05-07;50.5417
2011-05-06;51.4668
2011-05-05;51.9643
2011-05-04;52.0455
2011-04-30;52.3851
2011-04-29;52.1946
2011-04-28;52.2135
2011-04-27;52.0912
2011-04-26;52.2656
2011-04-23;52.248
2011-04-22;52.555
2011-04-21;52.2193
2011-04-20;51.9167
2011-04-19;51.9403
2011-04-16;52.2779
2011-04-15;51.9318
2011-04-14;51.7715
2011-04-13;51.5185
2011-04-12;51.8801
2011-04-09;51.9702
2011-04-08;51.5214
2011-04-07;51.8131
2011-04-06;51.6159
2011-04-05;51.4053
2011-04-02;51.3204
2011-04-01;51.302
2011-03-31;50.7688
2011-03-30;50.7522
2011-03-29;50.4519
2011-03-26;50.7703
2011-03-25;50.6618
2011-03-24;50.7522
2011-03-23;50.7308
2011-03-22;50.9337
2011-03-19;50.7708
2011-03-18;50.9
2011-03-17;50.7144
2011-03-16;50.9151
2011-03-15;50.9483
2011-03-12;50.6917
2011-03-11;50.7878
2011-03-10;50.6208
2011-03-06;50.5014
2011-03-05;50.6414
2011-03-04;50.9944
2011-03-03;51.1209
2011-03-02;51.4352
2011-03-01;51.3216
2011-02-26;51.709
2011-02-25;51.7353
2011-02-23;50.995
2011-02-22;51.377
2011-02-19;51.1879
2011-02-18;50.8648
2011-02-17;50.5858
2011-02-16;50.1868
2011-02-15;49.8073
2011-02-12;49.9438
2011-02-11;50.7056
2011-02-10;50.7157
2011-02-09;50.896
2011-02-08;50.9523
2011-02-05;51.2611
2011-02-04;51.2779
2011-02-03;51.6491
2011-02-02;51.596
2011-02-01;51.09
2011-01-29;51.0952
2011-01-28;51.3459
2011-01-27;51.7902
2011-01-26;51.6759
2011-01-25;51.2113
2011-01-22;51.221
2011-01-21;51.2668
2011-01-20;51.2831
2011-01-19;51.3189
2011-01-18;51.3233
2011-01-15;51.2762
2011-01-14;50.9112
2011-01-13;51.1738
2011-01-12;51.332
2011-01-08;51.8236
2011-01-01;51.8236
2010-12-31;51.6138
2010-12-30;51.0179
2010-12-29;51.2373
2010-12-28;51.0452
2010-12-25;51.2758
2010-12-24;51.0781
2010-12-23;51.4517
2010-12-22;51.4036
2010-12-21;51.3801
2010-12-18;51.8289
2010-12-17;51.6073
2010-12-16;51.8821
2010-12-15;52.2301
2010-12-14;51.4521
2010-12-11;51.2648
2010-12-10;51.7126
2010-12-09;51.9073
2010-12-08;52.3459
2010-12-07;52.2542
2010-12-04;51.4737
2010-12-03;51.0142
2010-12-02;51.0932
2010-12-01;50.7919
2010-11-30;51.042
2010-11-27;51.2729
2010-11-26;51.3732
2010-11-25;51.3125
2010-11-24;51.7748
2010-11-23;51.9763
2010-11-20;51.7507
2010-11-19;51.9912
2010-11-18;51.5918
2010-11-17;51.8144
2010-11-16;51.437
2010-11-14;51.7795
2010-11-13;51.4508
2010-11-12;51.9853
2010-11-11;52.5989
2010-11-10;52.7632
2010-11-09;53.1112
2010-11-04;52.6809
2010-11-03;52.7468
2010-11-02;52.6994
2010-10-30;51.8741
2010-10-29;52.1293
2010-10-28;51.722
2010-10-27;52.5225
2010-10-26;52.5593
2010-10-23;52.0305
2010-10-22;52.7373
2010-10-21;52.0032
2010-10-20;51.8162
2010-10-19;52.171
2010-10-16;52.443
2010-10-15;52.2958
2010-10-14;51.673
2010-10-13;51.1293
2010-10-12;51.3614
2010-10-09;51.4265
2010-10-08;51.4424
2010-10-07;51.6392
2010-10-06;51.7417
2010-10-05;52.041
2010-10-02;52.1715
2010-10-01;52.0728
2010-09-30;52.1904
2010-09-29;51.4057
2010-09-28;52.2209
2010-09-25;52.0248
2010-09-24;52.4427
2010-09-23;52.1847
2010-09-22;51.3004
2010-09-21;50.973
2010-09-18;51.1749
2010-09-17;50.9858
2010-09-16;50.7189
2010-09-15;50.2576
2010-09-14;50.0818
2010-09-11;49.9615
2010-09-10;49.7096
2010-09-09;49.8391
2010-09-08;49.8652
2010-09-07;50.1807
2010-09-04;49.9426
2010-09-03;49.6052
2010-09-02;48.8797
2010-09-01;48.7829
2010-08-31;49.0012
2010-08-28;48.7779
2010-08-27;49.2336
2010-08-26;48.9547
2010-08-25;48.881
2010-08-24;49.0529
2010-08-21;49.2111
2010-08-20;49.3114
2010-08-19;49.3932
2010-08-18;49.6639
2010-08-17;49.2304
2010-08-14;49.5898
2010-08-13;49.393
2010-08-12;49.3304
2010-08-11;50.0432
2010-08-10;50.1229
2010-08-07;49.9183
2010-08-06;49.6447
2010-08-05;49.8224
2010-08-04;50.1323
2010-08-03;50.0416
2010-07-31;49.6332
2010-07-30;49.2195
2010-07-29;48.9683
2010-07-28;49.0934
2010-07-27;49.0039
2010-07-24;49.1355
2010-07-23;48.7237
2010-07-22;48.6775
2010-07-21;48.4987
2010-07-20;48.6157
2010-07-17;49.1346
2010-07-16;48.9876
2010-07-15;48.8984
2010-07-14;48.4803
2010-07-13;48.3208
2010-07-10;48.3238
2010-07-09;48.5358
2010-07-08;48.3993
2010-07-07;48.5403
2010-07-06;48.4247
2010-07-03;48.6323
2010-07-02;47.95
2010-07-01;48.3045
2010-06-30;48.1321
2010-06-29;48.0175
2010-06-26;47.8351
2010-06-25;48.0814
2010-06-24;47.9358
2010-06-23;48.0946
2010-06-22;48.7958
2010-06-19;48.6002
2010-06-18;48.4599
2010-06-17;48.8969
2010-06-16;48.5951
2010-06-12;48.5407
2010-06-11;47.9931
2010-06-10;47.7972
2010-06-09;47.4589
2010-06-08;47.8122
2010-06-05;48.1839
2010-06-04;48.065
2010-06-03;48.2795
2010-06-02;47.5975
2010-06-01;47.5955
2010-05-29;47.3159
2010-05-28;47.5406
2010-05-27;47.6907
2010-05-26;47.5675
2010-05-25;47.7548
2010-05-22;47.8663
2010-05-21;47.8129
2010-05-20;48.3543
2010-05-19;48.9281
2010-05-18;49.0275
2010-05-15;48.6635
2010-05-14;48.8454
2010-05-13;48.7953
2010-05-12;49.2416
2010-05-08;48.8352
2010-05-07;49.7032
2010-05-06;49.0899
2010-05-05;49.2846
2010-05-01;49.4969
2010-04-30;49.072
2010-04-29;49.3195
2010-04-28;49.4922
2010-04-27;49.4706
2010-04-24;49.2394
2010-04-23;49.3725
2010-04-22;49.3103
2010-04-21;49.3214
2010-04-20;49.1439
2010-04-17;49.46
2010-04-16;49.4015
2010-04-15;49.4373
2010-04-14;49.3244
2010-04-13;49.1815
2010-04-10;49.4639
2010-04-09;49.0586
2010-04-08;49.1543
2010-04-07;49.0993
2010-04-06;49.0796
2010-04-03;49.3238
2010-04-02;49.5571
2010-04-01;49.299
2010-03-31;49.3791
2010-03-30;49.3002
2010-03-27;48.7339
2010-03-26;49.0145
2010-03-25;49.6132
2010-03-24;49.4724
2010-03-23;49.4429
2010-03-20;50.0128
2010-03-19;50.051
2010-03-18;50.2145
2010-03-17;50.1683
2010-03-16;50.292
2010-03-13;50.305
2010-03-12;50.199
2010-03-11;50.1508
2010-03-10;50.2659
2010-03-06;50.3622
2010-03-05;50.4017
2010-03-04;50.1792
2010-03-03;50.2614
2010-03-02;50.6558
2010-02-28;50.663
2010-02-27;50.5457
2010-02-26;50.4018
2010-02-25;50.6825
2010-02-20;50.1439
2010-02-19;50.9963
2010-02-18;51.3659
2010-02-17;51.1725
2010-02-16;51.014
2010-02-13;51.0253
2010-02-12;51.1226
2010-02-11;51.2361
2010-02-10;51.1674
2010-02-09;51.2285
2010-02-06;50.7413
2010-02-05;50.9421
2010-02-04;51.2679
2010-02-03;51.4954
2010-02-02;51.4097
2010-01-30;51.8446
2010-01-29;52.0362
2010-01-28;51.5637
2010-01-27;51.8022
2010-01-26;51.7712
2010-01-23;51.4429
2010-01-22;51.4628
2010-01-21;51.6959
2010-01-20;52.1683
2010-01-19;52.2801
2010-01-16;52.2405
2010-01-15;52.278
2010-01-14;52.3746
2010-01-13;52.2061
2010-01-12;52.2863
2010-01-01;52.2586
2009-12-31;52.0913
2009-12-30;51.7818
2009-12-29;51.0033
2009-12-26;50.7688
2009-12-25;51.523
2009-12-24;51.9364
2009-12-23;52.1443
2009-12-22;52.1212
2009-12-19;52.6871
2009-12-18;52.3163
2009-12-17;52.1002
2009-12-16;51.5345
2009-12-15;52.0485
2009-12-12;52.6796
2009-12-11;53.1466
2009-12-10;53.3314
2009-12-09;52.6944
2009-12-08;51.7813
2009-12-05;51.8107
2009-12-04;52.4448
2009-12-03;51.9135
2009-12-02;51.693
2009-12-01;51.4992
2009-11-28;51.8545
2009-11-27;51.4085
2009-11-26;51.5025
2009-11-25;51.3805
2009-11-24;51.4711
2009-11-21;51.1829
2009-11-20;50.9435
2009-11-19;51.3277
2009-11-18;51.3562
2009-11-17;51.499
2009-11-14;51.2022
2009-11-13;51.2012
2009-11-12;51.6376
2009-11-11;51.3942
2009-11-10;51.2546
2009-11-07;51.1081
2009-11-06;51.0523
2009-11-04;50.5485
2009-11-03;51.099
2009-10-31;51.3212
2009-10-30;51.4583
2009-10-29;51.5166
2009-10-28;51.5919
2009-10-27;52.1588
2009-10-24;52.4465
2009-10-23;52.3022
2009-10-22;52.1514
2009-10-21;52.5303
2009-10-20;52.4221
2009-10-17;52.5829
2009-10-16;52.9415
2009-10-15;52.8702
2009-10-14;52.2681
2009-10-13;52.3306
2009-10-10;52.2426
2009-10-09;52.4548
2009-10-08;52.3141
2009-10-07;52.2913
2009-10-06;52.0047
2009-10-03;51.6122
2009-10-02;52.0151
2009-10-01;51.442
2009-09-30;51.5631
2009-09-29;51.6479
2009-09-26;51.7969
2009-09-25;51.9781
2009-09-24;51.4763
2009-09-23;51.6968
2009-09-22;51.3303
2009-09-19;51.5117
2009-09-18;52.1264
2009-09-17;52.3093
2009-09-16;52.4668
2009-09-15;51.6903
2009-09-12;51.8699
2009-09-11;52.4944
2009-09-10;52.3159
2009-09-09;52.6389
2009-09-08;52.4862
2009-09-05;52.3559
2009-09-04;52.3791
2009-09-03;52.2913
2009-09-02;53.2402
2009-09-01;52.7637
2009-08-29;52.3953
2009-08-28;52.0617
2009-08-27;52.2518
2009-08-26;52.0549
2009-08-25;52.6301
2009-08-22;53.0266
2009-08-21;52.203
2009-08-20;51.7646
2009-08-19;52.0722
2009-08-18;52.5443
2009-08-15;52.5313
2009-08-14;53.1861
2009-08-13;52.268
2009-08-12;51.3925
2009-08-11;51.867
2009-08-08;52.1141
2009-08-07;51.7946
2009-08-06;51.441
2009-08-05;51.5087
2009-08-04;51.1065
2009-08-01;50.2602
2009-07-31;51.0489
2009-07-30;50.5376
2009-07-29;49.9325
2009-07-28;49.5579
2009-07-25;49.7002
2009-07-24;49.597
2009-07-23;49.2801
2009-07-22;49.4287
2009-07-21;49.4941
2009-07-18;49.739
2009-07-17;49.5533
2009-07-16;49.8693
2009-07-15;50.177
2009-07-14;50.5369
2009-07-11;48.9544
2009-07-10;48.8927
2009-07-09;48.6818
2009-07-08;48.3365
2009-07-07;48.4893
2009-07-04;48.8152
2009-07-03;49.0354
2009-07-02;48.7784
2009-07-01;48.5242
2009-06-30;48.2586
2009-06-27;48.3761
2009-06-26;48.2044
2009-06-25;48.3298
2009-06-24;48.0646
2009-06-23;48.5679
2009-06-20;48.7202
2009-06-19;49.0433
2009-06-18;48.6888
2009-06-17;48.6071
2009-06-16;48.4048
2009-06-12;48.5441
2009-06-11;49.1142
2009-06-10;48.8694
2009-06-09;48.0429
2009-06-06;48.7436
2009-06-05;48.943
2009-06-04;49.2822
2009-06-03;49.1501
2009-06-02;49.5106
2009-05-30;48.3827
2009-05-29;48.3193
2009-05-28;48.8649
2009-05-27;48.7311
2009-05-26;49.0547
2009-05-23;49.0841
2009-05-22;49.1579
2009-05-21;49.4686
2009-05-20;49.7746
2009-05-19;49.3187
2009-05-16;49.3405
2009-05-15;49.1147
2009-05-14;49.8109
2009-05-13;50.1269
2009-05-12;50.5017
2009-05-09;50.5017
2009-05-08;50.4795
2009-05-07;50.0644
2009-05-06;50.2321
2009-05-05;50.581
2009-05-01;50.4707
2009-04-30;50.0415
2009-04-29;49.4121
2009-04-28;50.308
2009-04-25;50.7405
2009-04-24;50.3642
2009-04-23;50.1409
2009-04-22;50.0525
2009-04-21;49.7546
2009-04-18;49.9428
2009-04-17;50.0201
2009-04-16;49.9592
2009-04-15;50.4331
2009-04-14;50.5149
2009-04-11;50.403
2009-04-10;50.4732
2009-04-09;50.0046
2009-04-08;50.5826
2009-04-07;51.1831
2009-04-04;50.7728
2009-04-03;50.7586
2009-04-02;50.1234
2009-04-01;50.2329
2009-03-31;50.7246
2009-03-28;51.5303
2009-03-27;51.5215
2009-03-26;52.4751
2009-03-25;52.6749
2009-03-24;52.9777
2009-03-21;52.9591
2009-03-20;52.2351
2009-03-19;51.0097
2009-03-18;50.6978
