updated;price
2013-11-30;40.443
2013-11-29;40.2517
2013-11-28;40.2268
2013-11-27;40.2071
2013-11-26;39.8823
2013-11-23;40.0408
2013-11-22;40.1923
2013-11-21;39.8618
2013-11-20;39.7972
2013-11-19;39.6854
2013-11-16;39.7575
2013-11-15;39.8919
2013-11-14;39.9372
2013-11-13;39.9776
2013-11-12;39.8222
2013-11-09;39.741
2013-11-08;39.5364
2013-11-07;39.5393
2013-11-06;39.4427
2013-11-02;39.3058
2013-11-01;39.1765
2013-10-31;39.2283
2013-10-30;39.0998
2013-10-29;38.9184
2013-10-26;38.7445
2013-10-25;38.7286
2013-10-24;38.8164
2013-10-23;39.0193
2013-10-22;38.981
2013-10-19;38.8983
2013-10-18;39.1765
2013-10-17;39.3944
2013-10-16;39.4118
2013-10-15;39.4189
2013-10-12;39.3565
2013-10-11;39.5193
2013-10-10;39.5381
2013-10-09;39.4701
2013-10-08;39.4588
2013-10-05;39.2187
2013-10-04;39.1921
2013-10-03;39.3997
2013-10-02;39.41
2013-10-01;39.658
2013-09-28;39.5417
2013-09-27;39.3258
2013-09-26;39.0314
2013-09-25;38.871
2013-09-24;39.0344
2013-09-21;38.7597
2013-09-20;38.5328
2013-09-19;39.352
2013-09-18;39.5808
2013-09-17;39.4993
2013-09-14;40.1479
2013-09-13;40.016
2013-09-12;40.3389
2013-09-11;40.481
2013-09-10;40.7662
2013-09-07;40.9226
2013-09-06;40.9368
2013-09-05;41.0999
2013-09-04;41.032
2013-09-03;40.9233
2013-08-31;40.9325
2013-08-30;40.8449
2013-08-29;40.8744
2013-08-28;40.756
2013-08-27;40.5517
2013-08-24;40.6568
2013-08-23;40.8452
2013-08-22;40.5441
2013-08-21;40.6061
2013-08-20;40.5291
2013-08-17;40.5741
2013-08-16;40.6534
2013-08-15;40.8731
2013-08-14;40.7154
2013-08-13;40.4315
2013-08-10;40.4912
2013-08-09;40.6227
2013-08-08;40.5842
2013-08-07;40.4979
2013-08-06;40.3994
2013-08-03;40.6607
2013-08-02;40.576
2013-08-01;40.676
2013-07-31;40.4602
2013-07-30;40.3954
2013-07-27;40.112
2013-07-26;40.0044
2013-07-25;39.7618
2013-07-24;39.7058
2013-07-23;39.6609
2013-07-20;39.7753
2013-07-19;39.7788
2013-07-18;39.7947
2013-07-17;39.904
2013-07-16;40.0
2013-07-13;40.0772
2013-07-12;39.9592
2013-07-11;40.3546
2013-07-10;40.5503
2013-07-09;40.9098
2013-07-06;40.729
2013-07-05;40.6753
2013-07-04;40.7337
2013-07-03;40.3867
2013-07-02;40.2915
2013-06-29;40.1067
2013-06-28;40.3617
2013-06-27;40.3925
2013-06-26;40.1399
2013-06-25;40.38
2013-06-22;40.0971
2013-06-21;40.0589
2013-06-20;39.3725
2013-06-19;39.0979
2013-06-18;38.8437
2013-06-15;39.0181
2013-06-14;39.7306
2013-06-12;39.7681
2013-06-11;39.723
2013-06-08;39.6187
2013-06-07;39.4096
2013-06-06;39.2148
2013-06-05;39.0558
2013-06-04;39.338
2013-06-01;39.0446
2013-05-31;38.7718
2013-05-30;38.6752
2013-05-29;38.4657
2013-05-28;38.3703
2013-05-25;38.4486
2013-05-24;38.6386
2013-05-23;38.326
2013-05-22;38.1954
2013-05-21;38.4359
2013-05-18;38.5665
2013-05-17;38.6072
2013-05-16;38.5361
2013-05-15;38.4603
2013-05-14;38.6901
2013-05-09;38.5524
2013-05-08;38.1922
2013-05-07;38.3752
2013-05-01;38.2189
2013-04-30;38.372
2013-04-27;38.3354
2013-04-26;38.4752
2013-04-25;38.8176
2013-04-24;38.8596
2013-04-23;38.7698
2013-04-20;38.6184
2013-04-19;38.9812
2013-04-18;38.3709
2013-04-17;38.6378
2013-04-16;38.4773
2013-04-13;38.0172
2013-04-12;37.9612
2013-04-11;38.0997
2013-04-10;38.3327
2013-04-09;38.8503
2013-04-06;38.8437
2013-04-05;38.9924
2013-04-04;38.501
2013-04-03;38.2001
2013-04-02;38.2446
2013-03-30;38.1626
2013-03-29;38.1492
2013-03-28;37.9036
2013-03-27;37.998
2013-03-26;37.7961
2013-03-23;38.0179
2013-03-22;37.9746
2013-03-21;38.0482
2013-03-20;37.9372
2013-03-19;38.0171
2013-03-16;37.8134
2013-03-15;37.9376
2013-03-14;37.8252
2013-03-13;37.8065
2013-03-12;37.8229
2013-03-08;37.8037
2013-03-07;37.6879
2013-03-06;37.6642
2013-03-05;37.7731
2013-03-02;37.7084
2013-03-01;37.4477
2013-02-28;37.61
2013-02-27;37.5739
2013-02-26;37.2665
2013-02-23;37.3657
2013-02-22;37.1627
2013-02-21;36.9735
2013-02-20;37.1259
2013-02-19;37.0893
2013-02-16;37.0519
2013-02-15;37.0707
2013-02-14;37.0996
2013-02-13;37.2026
2013-02-12;37.1874
2013-02-09;37.1672
2013-02-08;37.0069
2013-02-07;36.7898
2013-02-06;36.9881
2013-02-05;36.8309
2013-02-02;36.8215
2013-02-01;36.9429
2013-01-31;36.8868
2013-01-30;37.1093
2013-01-29;36.9316
2013-01-26;36.9786
2013-01-25;37.0438
2013-01-24;37.1937
2013-01-23;37.1516
2013-01-22;37.2886
2013-01-19;37.1818
2013-01-18;37.3339
2013-01-17;37.2634
2013-01-16;37.2317
2013-01-15;37.2554
2013-01-12;37.2468
2013-01-11;37.534
2013-01-10;37.7204
2012-12-30;37.59
2012-12-29;37.59
2012-12-28;37.9114
2012-12-27;38.2448
2012-12-26;38.1573
2012-12-25;38.1954
2012-12-22;37.9486
2012-12-21;37.9649
2012-12-20;37.9714
2012-12-19;38.2282
2012-12-18;37.959
2012-12-15;37.8599
2012-12-14;37.7992
2012-12-13;37.8941
2012-12-12;37.8236
2012-12-11;37.8176
2012-12-08;37.8523
2012-12-07;37.7835
2012-12-06;37.6516
2012-12-05;37.8437
2012-12-04;37.6514
2012-12-01;37.6212
2012-11-30;37.9989
2012-11-29;38.1044
2012-11-28;37.9737
2012-11-27;38.0288
2012-11-24;38.1877
2012-11-23;38.2357
2012-11-22;38.493
2012-11-21;38.4373
2012-11-20;38.7325
2012-11-17;38.5869
2012-11-16;38.5546
2012-11-15;38.5618
2012-11-14;38.7494
2012-11-13;38.6137
2012-11-10;38.4804
2012-11-09;38.5029
2012-11-08;38.2447
2012-11-07;38.5089
2012-11-03;38.4297
2012-11-02;38.4018
2012-11-01;38.3643
2012-10-31;38.5441
2012-10-30;38.6564
2012-10-27;38.5146
2012-10-26;38.2918
2012-10-25;38.3579
2012-10-24;38.129
2012-10-23;37.8733
2012-10-20;37.7188
2012-10-19;37.6464
2012-10-18;37.7754
2012-10-17;37.963
2012-10-16;38.1971
2012-10-13;38.0677
2012-10-12;38.3269
2012-10-11;38.369
2012-10-10;38.2936
2012-10-09;38.2928
2012-10-06;38.0194
2012-10-05;38.1876
2012-10-04;38.2824
2012-10-03;38.2118
2012-10-02;38.3576
2012-09-29;37.9442
2012-09-28;38.2795
2012-09-27;38.3446
2012-09-26;38.2646
2012-09-25;38.4371
2012-09-22;38.326
2012-09-21;38.8577
2012-09-20;38.0068
2012-09-19;38.0172
2012-09-18;37.7125
2012-09-15;37.9978
2012-09-14;38.7621
2012-09-13;38.833
2012-09-12;39.1774
2012-09-11;39.11
2012-09-08;39.475
2012-09-07;39.6671
2012-09-06;39.97
2012-09-05;39.5814
2012-09-04;39.8759
2012-09-01;40.1095
2012-08-31;39.78
2012-08-30;39.5834
2012-08-29;39.5214
2012-08-28;39.3388
2012-08-25;39.2642
2012-08-24;39.1052
2012-08-23;39.2637
2012-08-22;39.4317
2012-08-21;39.5324
2012-08-18;39.3147
2012-08-17;39.3816
2012-08-16;39.3419
2012-08-15;39.2174
2012-08-14;39.3242
2012-08-11;39.3844
2012-08-10;38.8771
2012-08-09;39.1122
2012-08-08;39.0581
2012-08-07;39.3849
2012-08-04;40.1061
2012-08-03;40.0349
2012-08-02;39.8966
2012-08-01;39.7735
2012-07-31;39.7703
2012-07-28;39.8184
2012-07-27;40.3468
2012-07-26;40.7941
2012-07-25;40.3876
2012-07-24;40.1438
2012-07-21;39.5456
2012-07-20;39.7428
2012-07-19;40.0471
2012-07-18;40.16
2012-07-17;40.3149
2012-07-14;40.3556
2012-07-13;40.5173
2012-07-12;40.6214
2012-07-11;40.728
2012-07-10;40.7796
2012-07-07;40.3263
2012-07-06;40.1542
2012-07-05;39.8127
2012-07-04;40.1768
2012-07-03;40.2658
2012-06-30;40.6225
2012-06-29;40.7764
2012-06-28;40.6491
2012-06-27;41.0763
2012-06-26;41.0562
2012-06-23;41.4917
2012-06-22;40.7321
2012-06-21;40.2508
2012-06-20;40.3241
2012-06-19;39.8407
2012-06-16;40.0426
2012-06-15;40.2528
2012-06-14;40.4412
2012-06-10;40.2522
2012-06-09;40.5322
2012-06-08;39.9036
2012-06-07;40.5678
2012-06-06;41.0775
2012-06-05;42.1161
2012-06-02;41.7281
2012-06-01;40.7367
2012-05-31;40.1372
2012-05-30;39.735
2012-05-29;39.5244
2012-05-26;39.4499
2012-05-25;39.2342
2012-05-24;38.789
2012-05-23;38.5582
2012-05-22;38.6698
2012-05-19;38.9674
2012-05-18;38.4441
2012-05-17;38.4793
2012-05-16;37.7378
2012-05-15;37.6761
2012-05-13;37.5692
2012-05-12;37.6424
2012-05-11;37.5814
2012-05-06;37.104
2012-05-05;36.831
2012-05-04;36.6752
2012-05-03;36.5577
2012-04-29;36.5476
2012-04-28;36.6122
2012-04-27;36.4346
2012-04-26;36.4675
2012-04-25;36.6628
2012-04-24;36.6972
2012-04-21;36.7547
2012-04-20;36.7694
2012-04-19;36.7688
2012-04-18;36.9329
2012-04-17;37.0983
2012-04-14;36.731
2012-04-13;36.8608
2012-04-12;37.1566
2012-04-11;36.964
2012-04-10;36.9247
2012-04-07;36.6631
2012-04-06;36.6331
2012-04-05;36.6217
2012-04-04;36.4481
2012-04-03;36.5296
2012-03-31;36.5165
2012-03-30;36.4858
2012-03-29;36.241
2012-03-28;36.0775
2012-03-27;36.4305
2012-03-24;36.6357
2012-03-23;36.442
2012-03-22;36.4052
2012-03-21;36.3361
2012-03-20;36.4074
2012-03-17;36.5556
2012-03-16;36.897
2012-03-15;36.8101
2012-03-14;36.7692
2012-03-13;36.9516
2012-03-12;36.813
2012-03-08;36.901
2012-03-07;36.6372
2012-03-06;36.4861
2012-03-03;36.4809
2012-03-02;36.6524
2012-03-01;36.3066
2012-02-29;36.1856
2012-02-28;36.3535
2012-02-25;36.7768
2012-02-23;37.1674
2012-02-22;37.1525
2012-02-21;37.1115
2012-02-18;37.3879
2012-02-17;37.6423
2012-02-16;37.2902
2012-02-15;37.461
2012-02-14;37.2335
2012-02-11;37.236
2012-02-10;36.9677
2012-02-09;36.9799
2012-02-08;37.4567
2012-02-07;37.6118
2012-02-04;37.6101
2012-02-03;37.5474
2012-02-02;37.8805
2012-02-01;37.731
2012-01-31;37.7929
2012-01-28;37.7997
2012-01-27;37.7965
2012-01-26;38.1786
2012-01-25;38.4331
2012-01-24;39.0072
2012-01-21;38.9201
2012-01-20;39.1173
2012-01-19;39.1933
2012-01-18;39.2028
2012-01-17;39.8135
2012-01-14;39.2823
2012-01-13;39.4014
2012-01-12;39.5712
2012-01-11;39.6676
2011-12-31;40.0549
2011-12-30;39.8751
2011-12-29;39.3533
2011-12-28;38.7372
2011-12-27;38.9117
2011-12-24;38.9283
2011-12-23;39.3289
2011-12-22;39.666
2011-12-21;40.0224
2011-12-20;39.9954
2011-12-17;39.5667
2011-12-16;39.7776
2011-12-15;39.6672
2011-12-14;39.5213
2011-12-13;39.23
2011-12-10;39.422
2011-12-09;39.0092
2011-12-08;38.8656
2011-12-07;38.7798
2011-12-06;38.5949
2011-12-03;38.4739
2011-12-02;38.4814
2011-12-01;39.1498
2011-11-30;39.0617
2011-11-29;39.2254
2011-11-26;39.3982
2011-11-25;39.3374
2011-11-24;39.0728
2011-11-23;38.72
2011-11-22;38.6474
2011-11-19;38.5548
2011-11-18;38.3165
2011-11-17;38.4536
2011-11-16;38.2795
2011-11-15;37.8401
2011-11-12;38.0651
2011-11-11;38.4486
2011-11-10;37.554
2011-11-09;38.1482
2011-11-08;38.1783
2011-11-04;38.4706
2011-11-03;38.3035
2011-11-02;38.294
2011-11-01;37.6321
2011-10-29;37.3628
2011-10-28;37.7932
2011-10-27;38.1974
2011-10-26;38.1166
2011-10-25;38.5319
2011-10-22;39.1579
2011-10-21;39.226
2011-10-20;38.6475
2011-10-19;38.7021
2011-10-18;38.4116
2011-10-15;38.7284
2011-10-14;38.9045
2011-10-13;39.2076
2011-10-12;39.2666
2011-10-11;40.0145
2011-10-08;40.2531
2011-10-07;40.5849
2011-10-06;40.7815
2011-10-05;40.8397
2011-10-04;40.7118
2011-10-01;40.1561
2011-09-30;39.8215
2011-09-29;39.7626
2011-09-28;40.2786
2011-09-27;40.5622
2011-09-24;40.1354
2011-09-23;39.8957
2011-09-22;39.2653
2011-09-21;39.37
2011-09-20;38.5705
2011-09-17;38.1708
2011-09-16;38.1183
2011-09-15;37.9649
2011-09-14;37.6869
2011-09-13;37.9148
2011-09-10;37.1594
2011-09-09;36.8838
2011-09-08;36.7964
2011-09-07;36.9649
2011-09-06;36.668
2011-09-03;36.3255
2011-09-02;36.0913
2011-09-01;36.2005
2011-08-31;36.1095
2011-08-30;35.9244
2011-08-27;36.0905
2011-08-26;36.1054
2011-08-25;36.1319
2011-08-24;36.1821
2011-08-23;36.5831
2011-08-20;36.5886
2011-08-19;36.1484
2011-08-18;35.9009
2011-08-17;35.8902
2011-08-16;36.0585
2011-08-13;36.8272
2011-08-12;36.838
2011-08-11;36.7042
2011-08-10;36.8652
2011-08-09;35.716
2011-08-06;35.4449
2011-08-05;34.8258
2011-08-04;34.8841
2011-08-03;34.7801
2011-08-02;34.4113
2011-07-30;34.6125
2011-07-29;34.4957
2011-07-28;34.3263
2011-07-27;34.4583
2011-07-26;34.7092
2011-07-23;34.6548
2011-07-22;34.8937
2011-07-21;35.0626
2011-07-20;35.2088
2011-07-19;35.2439
2011-07-16;35.1772
2011-07-15;35.1158
2011-07-14;35.366
2011-07-13;35.5313
2011-07-12;35.1752
2011-07-09;34.9146
2011-07-08;35.0364
2011-07-07;34.9048
2011-07-06;34.8713
2011-07-05;34.7981
2011-07-02;34.8933
2011-07-01;34.8909
2011-06-30;35.1418
2011-06-29;35.3382
2011-06-28;35.4791
2011-06-25;35.2364
2011-06-24;35.1149
2011-06-23;34.8765
2011-06-22;35.0257
2011-06-21;35.2625
2011-06-18;35.2663
2011-06-17;35.2971
2011-06-16;34.9351
2011-06-15;34.9385
2011-06-11;34.7949
2011-06-10;34.6942
2011-06-09;34.6514
2011-06-08;34.792
2011-06-07;34.7755
2011-06-04;34.894
2011-06-03;35.1182
2011-06-02;35.0479
2011-06-01;35.0655
2011-05-31;35.1934
2011-05-28;35.2559
2011-05-27;35.3292
2011-05-26;35.6104
2011-05-25;35.5707
2011-05-24;35.4805
2011-05-21;34.9587
2011-05-20;35.0276
2011-05-19;35.1074
2011-05-18;35.2021
2011-05-17;35.1965
2011-05-14;34.8339
2011-05-13;34.958
2011-05-12;34.6009
2011-05-11;34.9179
2011-05-07;34.7204
2011-05-06;34.2064
2011-05-05;34.3381
2011-05-04;34.2971
2011-04-30;34.5288
2011-04-29;34.4972
2011-04-28;34.7734
2011-04-27;35.0171
2011-04-26;35.2172
2011-04-23;35.067
2011-04-22;35.0013
2011-04-21;35.2924
2011-04-20;35.638
2011-04-19;35.337
2011-04-16;35.3902
2011-04-15;35.3884
2011-04-14;35.2887
2011-04-13;35.31
2011-04-12;35.1234
2011-04-09;35.2925
2011-04-08;35.4075
2011-04-07;35.37
2011-04-06;35.5112
2011-04-05;35.3841
2011-04-02;35.6275
2011-04-01;35.7682
2011-03-31;35.6633
2011-03-30;35.5517
2011-03-29;35.6698
2011-03-26;35.4235
2011-03-25;35.6467
2011-03-24;35.5262
2011-03-23;35.4053
2011-03-22;35.66
2011-03-19;35.79
2011-03-18;36.0856
2011-03-17;36.0141
2011-03-16;36.1565
2011-03-15;36.1062
2011-03-12;36.0828
2011-03-11;35.8244
2011-03-10;35.6062
2011-03-06;35.4807
2011-03-05;35.5236
2011-03-04;35.6419
2011-03-03;36.0323
2011-03-02;36.2064
2011-03-01;36.413
2011-02-26;36.4306
2011-02-25;36.6991
2011-02-23;36.8214
2011-02-22;36.6475
2011-02-19;36.7777
2011-02-18;36.7442
2011-02-17;36.7873
2011-02-16;36.8087
2011-02-15;36.7774
2011-02-12;36.8689
2011-02-11;36.8878
2011-02-10;36.8358
2011-02-09;36.7687
2011-02-08;36.8724
2011-02-05;36.982
2011-02-04;36.9006
2011-02-03;37.0087
2011-02-02;37.2782
2011-02-01;37.5101
2011-01-29;37.4247
2011-01-28;37.382
2011-01-27;37.5141
2011-01-26;37.5415
2011-01-25;37.561
2011-01-22;37.7909
2011-01-21;37.6404
2011-01-20;37.4806
2011-01-19;37.5951
2011-01-18;37.8087
2011-01-15;37.6543
2011-01-14;37.7218
2011-01-13;38.0651
2011-01-12;38.4497
2011-01-08;38.0929
2011-01-01;38.0929
2010-12-31;38.2828
2010-12-30;38.1277
2010-12-29;38.023
2010-12-28;38.1812
2010-12-25;38.3897
2010-12-24;38.3722
2010-12-23;38.5187
2010-12-22;38.5189
2010-12-21;38.5888
2010-12-18;38.4554
2010-12-17;38.4891
2010-12-16;38.5178
2010-12-15;38.5925
2010-12-14;38.7711
2010-12-11;38.7426
2010-12-10;38.9235
2010-12-09;39.3117
2010-12-08;39.2752
2010-12-07;39.2261
2010-12-04;39.1928
2010-12-03;39.32
2010-12-02;39.517
2010-12-01;39.3316
2010-11-30;39.2799
2010-11-27;39.3868
2010-11-26;39.2894
2010-11-25;39.3003
2010-11-24;39.326
2010-11-23;38.9825
2010-11-20;38.9369
2010-11-19;39.2575
2010-11-18;39.4522
2010-11-17;39.0715
2010-11-16;38.8338
2010-11-14;38.7869
2010-11-13;38.6974
2010-11-12;38.3517
2010-11-11;38.5681
2010-11-10;38.7704
2010-11-09;38.6922
2010-11-04;38.6569
2010-11-03;38.7104
2010-11-02;38.7092
2010-10-30;38.7172
2010-10-29;38.5846
2010-10-28;38.4627
2010-10-27;38.2582
2010-10-26;38.0495
2010-10-23;38.3691
2010-10-22;38.6723
2010-10-21;38.7138
2010-10-20;38.246
2010-10-19;38.4091
2010-10-16;37.9208
2010-10-15;37.6781
2010-10-14;37.8979
2010-10-13;37.8675
2010-10-12;37.5549
2010-10-09;37.6455
2010-10-08;37.2911
2010-10-07;37.6295
2010-10-06;38.3204
2010-10-05;38.4032
2010-10-02;38.4491
2010-10-01;38.4386
2010-09-30;38.3078
2010-09-29;38.5407
2010-09-28;38.5978
2010-09-25;39.0043
2010-09-24;39.059
2010-09-23;39.0209
2010-09-22;39.17
2010-09-21;39.0557
2010-09-18;39.1715
2010-09-17;39.1819
2010-09-16;38.8263
2010-09-15;38.7884
2010-09-14;38.7658
2010-09-11;39.0146
2010-09-10;38.9492
2010-09-09;38.9401
2010-09-08;38.8029
2010-09-07;38.6856
2010-09-04;38.8322
2010-09-03;38.8969
2010-09-02;39.0418
2010-09-01;39.1364
2010-08-31;38.8767
2010-08-28;38.9061
2010-08-27;39.064
2010-08-26;39.1582
2010-08-25;38.9809
2010-08-24;38.7885
2010-08-21;38.6666
2010-08-20;38.6006
2010-08-19;38.5536
2010-08-18;38.59
2010-08-17;38.6768
2010-08-14;38.5599
2010-08-13;38.5932
2010-08-12;38.2851
2010-08-11;38.0555
2010-08-10;37.7953
2010-08-07;37.8065
2010-08-06;37.8448
2010-08-05;37.7492
2010-08-04;37.9728
2010-08-03;38.2475
2010-07-31;38.2316
2010-07-30;38.274
2010-07-29;38.2725
2010-07-28;38.304
2010-07-27;38.3795
2010-07-24;38.4801
2010-07-23;38.6605
2010-07-22;38.4982
2010-07-21;38.5113
2010-07-20;38.6997
2010-07-17;38.5623
2010-07-16;38.6811
2010-07-15;38.6472
2010-07-14;39.0437
2010-07-13;39.0668
2010-07-10;38.9518
2010-07-09;39.1448
2010-07-08;39.3224
2010-07-07;39.3106
2010-07-06;39.333
2010-07-03;39.4115
2010-07-02;39.6816
2010-07-01;39.4569
2010-06-30;39.4629
2010-06-29;38.9335
2010-06-26;39.0403
2010-06-25;39.2147
2010-06-24;39.1497
2010-06-23;39.0594
2010-06-22;38.8429
2010-06-19;39.0442
2010-06-18;39.4178
2010-06-17;39.3739
2010-06-16;39.4972
2010-06-12;39.4816
2010-06-11;39.6312
2010-06-10;40.0659
2010-06-09;39.6937
2010-06-08;39.8393
2010-06-05;39.2032
2010-06-04;38.9704
2010-06-03;39.2698
2010-06-02;39.2053
2010-06-01;38.7886
2010-05-29;38.4875
2010-05-28;38.966
2010-05-27;39.5657
2010-05-26;39.6634
2010-05-25;38.7249
2010-05-22;39.1968
2010-05-21;38.8115
2010-05-20;38.742
2010-05-19;38.3625
2010-05-18;38.7462
2010-05-15;37.9442
2010-05-14;37.6779
2010-05-13;37.9219
2010-05-12;38.1035
2010-05-08;38.5437
2010-05-07;38.0617
2010-05-06;37.2412
2010-05-05;36.7606
2010-05-01;36.5885
2010-04-30;36.7393
2010-04-29;36.8495
2010-04-28;36.4509
2010-04-27;36.7044
2010-04-24;36.9485
2010-04-23;36.7649
2010-04-22;36.763
2010-04-21;36.7766
2010-04-20;36.6565
2010-04-17;36.4501
2010-04-16;36.3227
2010-04-15;36.4742
2010-04-14;36.6649
2010-04-13;36.5439
2010-04-10;36.9962
2010-04-09;37.1099
2010-04-08;36.7369
2010-04-07;36.6804
2010-04-06;36.6404
2010-04-03;36.8699
2010-04-02;36.9378
2010-04-01;36.999
2010-03-31;37.0568
2010-03-30;37.3891
2010-03-27;37.2654
2010-03-26;37.4223
2010-03-25;37.0029
2010-03-24;37.0934
2010-03-23;36.8556
2010-03-20;36.7083
2010-03-19;36.6608
2010-03-18;36.6122
2010-03-17;36.6794
2010-03-16;36.5549
2010-03-13;36.8361
2010-03-12;36.9988
2010-03-11;37.2492
2010-03-10;37.0715
2010-03-06;37.1796
2010-03-05;37.3706
2010-03-04;37.3609
2010-03-03;37.5663
2010-03-02;37.3099
2010-02-28;37.3328
2010-02-27;37.6426
2010-02-26;37.6616
2010-02-25;37.6209
2010-02-20;37.6958
2010-02-19;37.4084
2010-02-18;37.3534
2010-02-17;37.3436
2010-02-16;37.4947
2010-02-13;37.5118
2010-02-12;37.3521
2010-02-11;37.4566
2010-02-10;37.6842
2010-02-09;37.8139
2010-02-06;37.9292
2010-02-05;37.2045
2010-02-04;37.0464
2010-02-03;37.3413
2010-02-02;37.8811
2010-01-30;37.8969
2010-01-29;37.6947
2010-01-28;37.6697
2010-01-27;37.332
2010-01-26;37.108
2010-01-23;36.5652
2010-01-22;36.479
2010-01-21;36.4792
2010-01-20;36.6006
2010-01-19;36.4262
2010-01-16;36.5845
2010-01-15;36.1813
2010-01-14;36.4407
2010-01-13;36.6074
2010-01-12;36.6708
2010-01-01;37.497
2009-12-31;37.6172
2009-12-30;37.4753
2009-12-29;36.9432
2009-12-26;36.9532
2009-12-25;37.5759
2009-12-24;38.2742
2009-12-23;37.9694
2009-12-22;38.3108
2009-12-19;38.2931
2009-12-18;38.1563
2009-12-17;37.8182
2009-12-16;37.6554
2009-12-15;37.6071
2009-12-12;37.7634
2009-12-11;38.2357
2009-12-10;38.2302
2009-12-09;37.5375
2009-12-08;36.9488
2009-12-05;36.5431
2009-12-04;36.3444
2009-12-03;36.0496
2009-12-02;36.4714
2009-12-01;36.2679
2009-11-28;37.0409
2009-11-27;36.1164
2009-11-26;35.7429
2009-11-25;35.3964
2009-11-24;35.3357
2009-11-21;35.211
2009-11-20;35.3144
2009-11-19;35.2347
2009-11-18;35.4035
2009-11-17;35.3142
2009-11-14;35.3798
2009-11-13;35.1349
2009-11-12;35.065
2009-11-11;35.005
2009-11-10;35.2686
2009-11-07;35.5148
2009-11-06;35.206
2009-11-04;35.5641
2009-11-03;36.0202
2009-10-31;35.3392
2009-10-30;36.0493
2009-10-29;35.6226
2009-10-28;35.3754
2009-10-27;35.2501
2009-10-24;35.3662
2009-10-23;35.3412
2009-10-22;35.4579
2009-10-21;35.3832
2009-10-20;36.2859
2009-10-17;36.2075
2009-10-16;35.7786
2009-10-15;35.5429
2009-10-14;35.5259
2009-10-13;35.4638
2009-10-10;35.6735
2009-10-09;35.3273
2009-10-08;35.9902
2009-10-07;35.5569
2009-10-06;35.8077
2009-10-03;36.0335
2009-10-02;36.2194
2009-10-01;36.0898
2009-09-30;35.6332
2009-09-29;35.5695
2009-09-26;35.5389
2009-09-25;35.2495
2009-09-24;35.2324
2009-09-23;35.6494
2009-09-22;35.4492
2009-09-19;35.4427
2009-09-18;35.6459
2009-09-17;35.7346
2009-09-16;36.5658
2009-09-15;36.0745
2009-09-12;36.6533
2009-09-11;36.7024
2009-09-10;36.1313
2009-09-09;36.483
2009-09-08;35.7157
2009-09-05;35.7253
2009-09-04;36.9394
2009-09-03;37.7263
2009-09-02;37.5805
2009-09-01;37.6578
2009-08-29;37.5148
2009-08-28;37.1585
2009-08-27;37.9007
2009-08-26;38.7039
2009-08-25;37.1753
2009-08-22;37.9611
2009-08-21;37.6742
2009-08-20;39.9238
2009-08-19;38.121
2009-08-18;40.1585
2009-08-15;37.8055
2009-08-14;38.8891
2009-08-13;40.0203
2009-08-12;39.2189
2009-08-11;39.3171
2009-08-08;39.1018
2009-08-07;39.4701
2009-08-06;39.3585
2009-08-05;39.4767
2009-08-04;39.8754
2009-08-01;38.7961
2009-07-31;40.5045
2009-07-30;40.0717
2009-07-29;38.4239
2009-07-28;38.5526
2009-07-25;39.1663
2009-07-24;40.3584
2009-07-23;40.3617
2009-07-22;40.7038
2009-07-21;40.7445
2009-07-18;41.2775
2009-07-17;40.9223
2009-07-16;41.4312
2009-07-15;42.3271
2009-07-14;42.8679
2009-07-11;41.9585
2009-07-10;41.738
2009-07-09;41.4637
2009-07-08;41.0829
2009-07-07;41.1721
2009-07-04;40.9543
2009-07-03;40.7932
2009-07-02;40.1679
2009-07-01;40.5732
2009-06-30;40.7427
2009-06-27;40.5848
2009-06-26;40.6695
2009-06-25;40.7279
2009-06-24;41.1635
2009-06-23;40.7843
2009-06-20;40.8043
2009-06-19;40.542
2009-06-18;40.4808
2009-06-17;41.0492
2009-06-16;40.8856
2009-06-12;40.5941
2009-06-11;40.6409
2009-06-10;41.0689
2009-06-09;40.5151
2009-06-06;40.3538
2009-06-05;40.5206
2009-06-04;38.0458
2009-06-03;40.3044
2009-06-02;40.3201
2009-05-30;40.5288
2009-05-29;40.9757
2009-05-28;40.7908
2009-05-27;40.6347
2009-05-26;40.5109
2009-05-23;40.9446
2009-05-22;41.3114
2009-05-21;41.8433
2009-05-20;42.0116
2009-05-19;42.129
2009-05-16;42.1547
2009-05-15;41.9396
2009-05-14;41.0316
2009-05-13;41.2546
2009-05-12;41.7351
2009-05-09;41.7351
2009-05-08;40.9382
2009-05-07;41.0591
2009-05-06;41.1211
2009-05-05;41.4682
2009-05-01;40.6084
2009-04-30;41.5095
2009-04-29;42.0731
2009-04-28;41.8688
2009-04-25;41.3598
2009-04-24;41.7096
2009-04-23;42.5746
2009-04-22;42.2083
2009-04-21;41.5063
2009-04-18;41.4717
2009-04-17;41.7078
2009-04-16;41.8003
2009-04-15;41.4766
2009-04-14;41.7535
2009-04-11;41.7257
2009-04-10;41.6564
2009-04-09;42.0911
2009-04-08;41.4708
2009-04-07;41.2103
2009-04-04;41.5025
2009-04-03;41.9424
2009-04-02;42.1684
2009-04-01;42.1158
2009-03-31;42.2527
2009-03-28;41.5072
2009-03-27;41.5737
2009-03-26;41.8966
2009-03-25;41.3324
2009-03-24;41.6293
2009-03-21;41.7788
2009-03-20;42.2778
