updated;price
2013-12-14;14.9257
2013-12-13;14.8804
2013-12-12;14.878
2013-12-11;14.8954
2013-12-10;14.9263
2013-12-07;14.9984
2013-12-06;15.0655
2013-12-05;15.1334
2013-12-04;15.1256
2013-12-03;15.1155
2013-11-30;15.1352
2013-11-29;15.1086
2013-11-28;15.0497
2013-11-27;15.0287
2013-11-26;14.965
2013-11-23;15.0185
2013-11-22;15.0698
2013-11-21;14.9369
2013-11-20;14.8903
2013-11-19;14.8906
2013-11-16;14.95
2013-11-15;14.9462
2013-11-14;15.013
2013-11-13;15.0012
2013-11-12;14.9689
2013-11-09;14.9097
2013-11-08;14.8329
2013-11-07;14.8957
2013-11-06;14.8229
2013-11-02;14.7856
2013-11-01;14.7306
2013-10-31;14.7239
2013-10-30;14.6736
2013-10-29;14.6464
2013-10-26;14.5778
2013-10-25;14.5705
2013-10-24;14.6054
2013-10-23;14.7029
2013-10-22;14.7146
2013-10-19;14.6925
2013-10-18;14.8046
2013-10-17;14.9127
2013-10-16;14.918
2013-10-15;14.9174
2013-10-12;14.8894
2013-10-11;14.9694
2013-10-10;14.9685
2013-10-09;14.9322
2013-10-08;14.9852
2013-10-05;14.9062
2013-10-04;14.921
2013-10-03;14.9805
2013-10-02;14.9833
2013-10-01;15.2513
2013-09-28;15.0372
2013-09-27;14.7349
2013-09-26;14.6253
2013-09-25;14.7985
2013-09-24;14.6513
2013-09-21;14.573
2013-09-20;14.5371
2013-09-19;14.8083
2013-09-18;15.1933
2013-09-17;15.1778
2013-09-14;15.3892
2013-09-13;15.3539
2013-09-12;15.4901
2013-09-11;15.5357
2013-09-10;15.6636
2013-09-07;15.7114
2013-09-06;15.6908
2013-09-05;15.7263
2013-09-04;15.6811
2013-09-03;15.626
2013-08-31;15.6311
2013-08-30;15.595
2013-08-29;15.4217
2013-08-28;15.5687
2013-08-27;15.5308
2013-08-24;15.5811
2013-08-23;15.6413
2013-08-22;15.55
2013-08-21;15.5773
2013-08-20;15.5405
2013-08-17;15.5497
2013-08-16;15.5699
2013-08-15;15.4117
2013-08-14;15.5825
2013-08-13;15.5329
2013-08-10;15.5296
2013-08-09;15.5672
2013-08-08;15.5957
2013-08-07;15.5703
2013-08-06;15.5798
2013-08-03;15.6862
2013-08-02;15.6164
2013-08-01;15.6517
2013-07-31;15.337
2013-07-30;15.5788
2013-07-27;15.4715
2013-07-26;15.45
2013-07-25;15.3591
2013-07-24;15.3312
2013-07-23;15.3374
2013-07-20;15.4056
2013-07-19;15.3918
2013-07-18;15.4133
2013-07-17;15.4592
2013-07-16;15.5195
2013-07-13;15.5294
2013-07-12;15.4953
2013-07-11;15.6571
2013-07-10;15.7319
2013-07-09;15.8747
2013-07-06;15.8288
2013-07-05;15.7982
2013-07-04;15.8192
2013-07-03;15.7178
2013-07-02;15.6885
2013-06-29;15.598
2013-06-28;15.6779
2013-06-27;15.6794
2013-06-26;15.6004
2013-06-25;15.7275
2013-06-22;15.6367
2013-06-21;15.618
2013-06-20;15.3428
2013-06-19;15.2292
2013-06-18;15.1502
2013-06-15;15.1985
2013-06-14;15.6189
2013-06-12;15.4926
2013-06-11;15.4848
2013-06-08;15.4405
2013-06-07;15.3957
2013-06-06;15.48
2013-06-05;15.2687
2013-06-04;15.6794
2013-06-01;15.2838
2013-05-31;15.1617
2013-05-30;15.1285
2013-05-29;15.093
2013-05-28;15.0565
2013-05-25;15.0705
2013-05-24;15.1413
2013-05-23;15.0285
2013-05-22;14.9889
2013-05-21;15.2474
2013-05-18;15.1401
2013-05-17;15.1515
2013-05-16;15.1607
2013-05-15;15.0955
2013-05-14;15.1583
2013-05-09;15.0123
2013-05-08;15.0103
2013-05-07;15.06
2013-05-01;15.0294
2013-04-30;15.2915
2013-04-27;15.1551
2013-04-26;15.1913
2013-04-25;15.3246
2013-04-24;15.3487
2013-04-23;15.357
2013-04-20;15.2981
2013-04-19;15.4294
2013-04-18;15.187
2013-04-17;15.2973
2013-04-16;15.2596
2013-04-13;15.0772
2013-04-12;15.0568
2013-04-11;15.1298
2013-04-10;15.2126
2013-04-09;15.448
2013-04-06;15.4511
2013-04-05;15.4998
2013-04-04;15.343
2013-04-03;15.2017
2013-04-02;15.3917
2013-03-30;15.2109
2013-03-29;15.1682
2013-03-28;15.4183
2013-03-27;15.3078
2013-03-26;15.2407
2013-03-23;15.1779
2013-03-22;15.1581
2013-03-21;15.3533
2013-03-20;15.112
2013-03-19;15.3321
2013-03-16;15.1142
2013-03-15;15.1312
2013-03-14;15.128
2013-03-13;15.1423
2013-03-12;15.1811
2013-03-08;15.1837
2013-03-07;15.1142
2013-03-06;15.1509
2013-03-05;15.4903
2013-03-02;15.4154
2013-03-01;15.3522
2013-02-28;15.4064
2013-02-27;15.3906
2013-02-26;15.2638
2013-02-23;15.2753
2013-02-22;15.2119
2013-02-21;14.9076
2013-02-20;15.1586
2013-02-19;15.1576
2013-02-16;15.1516
2013-02-15;15.1332
2013-02-14;14.9598
2013-02-13;15.1805
2013-02-12;15.1743
2013-02-09;15.1736
2013-02-08;15.1193
2013-02-07;15.0665
2013-02-06;15.1487
2013-02-05;15.0491
2013-02-02;15.085
2013-02-01;15.0193
2013-01-31;15.0227
2013-01-30;15.1628
2013-01-29;15.1261
2013-01-26;15.1094
2013-01-25;15.1696
2013-01-24;15.1677
2013-01-23;15.1505
2013-01-22;15.2361
2013-01-19;15.2174
2013-01-18;15.2516
2013-01-17;15.2572
2013-01-16;15.2191
2013-01-15;15.237
2013-01-12;15.2297
2013-01-11;15.293
2013-01-10;15.318
2012-12-30;15.3011
2012-12-29;15.3011
2012-12-28;15.3478
2012-12-27;15.3922
2012-12-26;15.3809
2012-12-25;15.5422
2012-12-22;15.4914
2012-12-21;15.5036
2012-12-20;15.4965
2012-12-19;15.61
2012-12-18;15.5638
2012-12-15;15.5192
2012-12-14;15.4841
2012-12-13;15.5764
2012-12-12;15.5858
2012-12-11;15.6456
2012-12-08;15.6955
2012-12-07;15.6669
2012-12-06;15.6227
2012-12-05;15.7092
2012-12-04;15.6576
2012-12-01;15.6446
2012-11-30;15.7693
2012-11-29;15.8121
2012-11-28;15.7352
2012-11-27;15.7754
2012-11-24;15.8326
2012-11-23;15.8427
2012-11-22;15.9797
2012-11-21;15.982
2012-11-20;16.1311
2012-11-17;16.1569
2012-11-16;16.1434
2012-11-15;16.1611
2012-11-14;16.1818
2012-11-13;16.1252
2012-11-10;16.0695
2012-11-09;16.0789
2012-11-08;15.9711
2012-11-07;16.1125
2012-11-03;16.0421
2012-11-02;16.0344
2012-11-01;16.0383
2012-10-31;16.1154
2012-10-30;16.1002
2012-10-27;16.1211
2012-10-26;16.0043
2012-10-25;16.0319
2012-10-24;15.9362
2012-10-23;15.8574
2012-10-20;15.7927
2012-10-19;15.7605
2012-10-18;15.7999
2012-10-17;15.8784
2012-10-16;16.0016
2012-10-13;15.9474
2012-10-12;16.0467
2012-10-11;16.0647
2012-10-10;16.012
2012-10-09;16.0009
2012-10-06;15.9477
2012-10-05;16.0232
2012-10-04;16.0912
2012-10-03;16.0606
2012-10-02;16.1218
2012-09-29;15.9481
2012-09-28;16.0916
2012-09-27;16.1055
2012-09-26;16.0739
2012-09-25;16.1558
2012-09-22;16.1121
2012-09-21;16.3236
2012-09-20;15.9553
2012-09-19;15.9977
2012-09-18;15.846
2012-09-15;15.9659
2012-09-14;16.2669
2012-09-13;16.3077
2012-09-12;16.4625
2012-09-11;16.4701
2012-09-08;16.6218
2012-09-07;16.7181
2012-09-06;16.8536
2012-09-05;16.718
2012-09-04;16.8686
2012-09-01;16.9466
2012-08-31;16.8043
2012-08-30;16.7006
2012-08-29;16.6967
2012-08-28;16.6195
2012-08-25;16.588
2012-08-24;16.5219
2012-08-23;16.623
2012-08-22;16.704
2012-08-21;16.7332
2012-08-18;16.6446
2012-08-17;16.6729
2012-08-16;16.6479
2012-08-15;16.6064
2012-08-14;16.6931
2012-08-11;16.7071
2012-08-10;16.4889
2012-08-09;16.5989
2012-08-08;16.6226
2012-08-07;16.77
2012-08-04;17.0802
2012-08-03;17.0383
2012-08-02;16.9732
2012-08-01;16.9449
2012-07-31;16.9356
2012-07-28;16.9487
2012-07-27;17.1641
2012-07-26;17.3447
2012-07-25;17.1693
2012-07-24;17.0708
2012-07-21;16.8467
2012-07-20;16.9128
2012-07-19;17.0856
2012-07-18;17.1699
2012-07-17;17.2361
2012-07-14;17.2562
2012-07-13;17.2873
2012-07-12;17.3456
2012-07-11;17.4234
2012-07-10;17.468
2012-07-07;17.2738
2012-07-06;17.1937
2012-07-05;17.0527
2012-07-04;17.197
2012-07-03;17.2589
2012-06-30;17.4118
2012-06-29;17.4778
2012-06-28;17.4232
2012-06-27;17.633
2012-06-26;17.631
2012-06-23;17.8169
2012-06-22;17.4907
2012-06-21;17.284
2012-06-20;17.3219
2012-06-19;17.1089
2012-06-16;17.2489
2012-06-15;17.3459
2012-06-14;17.4292
2012-06-10;17.4124
2012-06-09;17.4923
2012-06-08;17.2018
2012-06-07;17.5207
2012-06-06;17.7404
2012-06-05;18.1889
2012-06-02;18.028
2012-06-01;17.5893
2012-05-31;17.3401
2012-05-30;17.1707
2012-05-29;17.0321
2012-05-26;16.9947
2012-05-25;16.9238
2012-05-24;16.793
2012-05-23;16.6831
2012-05-22;16.7335
2012-05-19;16.8591
2012-05-18;16.6172
2012-05-17;16.6355
2012-05-16;16.2886
2012-05-15;16.2539
2012-05-13;16.2077
2012-05-12;16.2353
2012-05-11;16.2644
2012-05-06;16.0588
2012-05-05;15.9436
2012-05-04;15.8732
2012-05-03;15.8235
2012-04-29;15.8191
2012-04-28;15.8518
2012-04-27;15.773
2012-04-26;15.8101
2012-04-25;15.8957
2012-04-24;15.9136
2012-04-21;15.9316
2012-04-20;15.9266
2012-04-19;15.9189
2012-04-18;15.9939
2012-04-17;16.0893
2012-04-14;15.9324
2012-04-13;15.9853
2012-04-12;16.112
2012-04-11;16.0485
2012-04-10;16.0484
2012-04-07;15.9535
2012-04-06;15.9371
2012-04-05;15.9362
2012-04-04;15.8635
2012-04-03;15.9197
2012-03-31;15.909
2012-03-30;15.8857
2012-03-29;15.7768
2012-03-28;15.7021
2012-03-27;15.8916
2012-03-24;15.9855
2012-03-23;15.899
2012-03-22;15.879
2012-03-21;15.8558
2012-03-20;15.9185
2012-03-17;15.9923
2012-03-16;16.1145
2012-03-15;16.1457
2012-03-14;16.1438
2012-03-13;16.23
2012-03-12;16.161
2012-03-08;16.2275
2012-03-07;16.1119
2012-03-06;16.0235
2012-03-03;16.0272
2012-03-02;16.0233
2012-03-01;15.8791
2012-02-29;15.8686
2012-02-28;15.9651
2012-02-25;16.1419
2012-02-23;16.3174
2012-02-22;16.3231
2012-02-21;16.3579
2012-02-18;16.4775
2012-02-17;16.5937
2012-02-16;16.4477
2012-02-15;16.5607
2012-02-14;16.4509
2012-02-11;16.4536
2012-02-10;16.3365
2012-02-09;16.3439
2012-02-08;16.5609
2012-02-07;16.6858
2012-02-04;16.6892
2012-02-03;16.66
2012-02-02;16.782
2012-02-01;16.7645
2012-01-31;16.7931
2012-01-28;16.7919
2012-01-27;16.7905
2012-01-26;16.9602
2012-01-25;17.0754
2012-01-24;17.3654
2012-01-21;17.3406
2012-01-20;17.4458
2012-01-19;17.4819
2012-01-18;17.5237
2012-01-17;17.7402
2012-01-14;17.545
2012-01-13;17.5993
2012-01-12;17.6037
2012-01-11;17.7061
2011-12-31;17.9365
2011-12-30;17.8383
2011-12-29;17.584
2011-12-28;17.3524
2011-12-27;17.4316
2011-12-24;17.4488
2011-12-23;17.6196
2011-12-22;17.7319
2011-12-21;17.8923
2011-12-20;17.9198
2011-12-17;17.7731
2011-12-16;17.8433
2011-12-15;17.7705
2011-12-14;17.7173
2011-12-13;17.6099
2011-12-10;17.6972
2011-12-09;17.5075
2011-12-08;17.4637
2011-12-07;17.4357
2011-12-06;17.3612
2011-12-03;17.3068
2011-12-02;17.3285
2011-12-01;17.6383
2011-11-30;17.5942
2011-11-29;17.7545
2011-11-26;17.849
2011-11-25;17.7686
2011-11-24;17.6424
2011-11-23;17.5564
2011-11-22;17.5045
2011-11-19;17.4761
2011-11-18;17.3713
2011-11-17;17.4324
2011-11-16;17.3297
2011-11-15;17.1217
2011-11-12;17.2552
2011-11-11;17.4345
2011-11-10;17.015
2011-11-09;17.24
2011-11-08;17.3146
2011-11-04;17.47
2011-11-03;17.3789
2011-11-02;17.3573
2011-11-01;17.1006
2011-10-29;16.9718
2011-10-28;17.1673
2011-10-27;17.3553
2011-10-26;17.3121
2011-10-25;17.5361
2011-10-22;17.8266
2011-10-21;17.8509
2011-10-20;17.5931
2011-10-19;17.6941
2011-10-18;17.5613
2011-10-15;17.7061
2011-10-14;17.8266
2011-10-13;17.9487
2011-10-12;17.9555
2011-10-11;18.2884
2011-10-08;18.3974
2011-10-07;18.5734
2011-10-06;18.6471
2011-10-05;18.7106
2011-10-04;18.6585
2011-10-01;18.3843
2011-09-30;18.2498
2011-09-29;18.2171
2011-09-28;18.4473
2011-09-27;18.6372
2011-09-24;18.4342
2011-09-23;18.3207
2011-09-22;18.0345
2011-09-21;18.0827
2011-09-20;17.7221
2011-09-17;17.5297
2011-09-16;17.5132
2011-09-15;17.4329
2011-09-14;17.3543
2011-09-13;17.4211
2011-09-10;17.0686
2011-09-09;16.9601
2011-09-08;16.9801
2011-09-07;17.0493
2011-09-06;16.8955
2011-09-03;16.7578
2011-09-02;16.6602
2011-09-01;16.6814
2011-08-31;16.6405
2011-08-30;16.5562
2011-08-27;16.649
2011-08-26;16.6552
2011-08-25;16.6942
2011-08-24;16.7237
2011-08-23;16.8974
2011-08-20;16.9063
2011-08-19;16.6987
2011-08-18;16.5885
2011-08-17;16.5784
2011-08-16;16.6892
2011-08-13;17.029
2011-08-12;17.0127
2011-08-11;16.9488
2011-08-10;17.0125
2011-08-09;16.5148
2011-08-06;16.4089
2011-08-05;16.1223
2011-08-04;16.1742
2011-08-03;16.1254
2011-08-02;15.9544
2011-07-30;16.0467
2011-07-29;15.9952
2011-07-28;15.9101
2011-07-27;15.9928
2011-07-26;16.1062
2011-07-23;16.092
2011-07-22;16.203
2011-07-21;16.2834
2011-07-20;16.3669
2011-07-19;16.3826
2011-07-16;16.3536
2011-07-15;16.3148
2011-07-14;16.428
2011-07-13;16.5888
2011-07-12;16.4133
2011-07-09;16.2988
2011-07-08;16.3556
2011-07-07;16.3003
2011-07-06;16.2837
2011-07-05;16.2495
2011-07-02;16.2787
2011-07-01;16.2898
2011-06-30;16.4085
2011-06-29;16.5017
2011-06-28;16.6577
2011-06-25;16.4609
2011-06-24;16.3974
2011-06-23;16.3922
2011-06-22;16.4603
2011-06-21;16.5581
2011-06-18;16.5578
2011-06-17;16.565
2011-06-16;16.3921
2011-06-15;16.3937
2011-06-11;16.3304
2011-06-10;16.279
2011-06-09;16.2681
2011-06-08;16.3249
2011-06-07;16.3213
2011-06-04;16.38
2011-06-03;16.478
2011-06-02;16.4347
2011-06-01;16.4419
2011-05-31;16.4936
2011-05-28;16.5219
2011-05-27;16.5873
2011-05-26;16.7351
2011-05-25;16.7102
2011-05-24;16.6764
2011-05-21;16.4249
2011-05-20;16.4522
2011-05-19;16.5027
2011-05-18;16.5445
2011-05-17;16.5705
2011-05-14;16.4101
2011-05-13;16.4675
2011-05-12;16.3021
2011-05-11;16.4412
2011-05-07;16.3226
2011-05-06;16.086
2011-05-05;16.1788
2011-05-04;16.1594
2011-04-30;16.2584
2011-04-29;16.2557
2011-04-28;16.3838
2011-04-27;16.4914
2011-04-26;16.5711
2011-04-23;16.5398
2011-04-22;16.54
2011-04-21;16.6619
2011-04-20;16.825
2011-04-19;16.7026
2011-04-16;16.7368
2011-04-15;16.7174
2011-04-14;16.6735
2011-04-13;16.6919
2011-04-12;16.6125
2011-04-09;16.6988
2011-04-08;16.7626
2011-04-07;16.7554
2011-04-06;16.8117
2011-04-05;16.7922
2011-04-02;16.9088
2011-04-01;16.9969
2011-03-31;16.9449
2011-03-30;16.894
2011-03-29;16.9342
2011-03-26;16.8226
2011-03-25;16.9285
2011-03-24;16.8501
2011-03-23;16.8178
2011-03-22;16.9441
2011-03-19;17.0091
2011-03-18;17.1679
2011-03-17;17.1178
2011-03-16;17.1998
2011-03-15;17.1625
2011-03-12;17.1432
2011-03-11;17.0258
2011-03-10;16.9713
2011-03-06;16.8976
2011-03-05;16.9074
2011-03-04;16.9882
2011-03-03;17.1711
2011-03-02;17.2486
2011-03-01;17.364
2011-02-26;17.3867
2011-02-25;17.5192
2011-02-23;17.5942
2011-02-22;17.5558
2011-02-19;17.6182
2011-02-18;17.6099
2011-02-17;17.6272
2011-02-16;17.6715
2011-02-15;17.6554
2011-02-12;17.6926
2011-02-11;17.7128
2011-02-10;17.6811
2011-02-09;17.6534
2011-02-08;17.7536
2011-02-05;17.7806
2011-02-04;17.7415
2011-02-03;17.7856
2011-02-02;17.9264
2011-02-01;18.0525
2011-01-29;17.9717
2011-01-28;17.975
2011-01-27;18.0374
2011-01-26;18.0483
2011-01-25;18.1203
2011-01-22;18.217
2011-01-21;18.1586
2011-01-20;18.1043
2011-01-19;18.1425
2011-01-18;18.2822
2011-01-15;18.2217
2011-01-14;18.3061
2011-01-13;18.4923
2011-01-12;18.6301
2011-01-08;18.5064
2011-01-01;18.5064
2010-12-31;18.5835
2010-12-30;18.5117
2010-12-29;18.4585
2010-12-28;18.5835
2010-12-25;18.6618
2010-12-24;18.6706
2010-12-23;18.7478
2010-12-22;18.7479
2010-12-21;18.8007
2010-12-18;18.7357
2010-12-17;18.7873
2010-12-16;18.7672
2010-12-15;18.7824
2010-12-14;18.8944
2010-12-11;18.8698
2010-12-10;18.9448
2010-12-09;19.1037
2010-12-08;19.092
2010-12-07;19.1485
2010-12-04;19.1346
2010-12-03;19.1883
2010-12-02;19.2518
2010-12-01;19.1771
2010-11-30;19.1769
2010-11-27;19.2062
2010-11-26;19.1635
2010-11-25;19.1688
2010-11-24;19.1512
2010-11-23;19.004
2010-11-20;18.9758
2010-11-19;19.1297
2010-11-18;19.2409
2010-11-17;19.0613
2010-11-16;18.943
2010-11-14;18.9296
2010-11-13;18.8871
2010-11-12;18.7266
2010-11-11;18.8382
2010-11-10;18.9417
2010-11-09;18.9249
2010-11-04;18.9052
2010-11-03;18.9195
2010-11-02;18.9226
2010-10-30;18.9277
2010-10-29;18.864
2010-10-28;18.7962
2010-10-27;18.6927
2010-10-26;18.6037
2010-10-23;18.771
2010-10-22;18.917
2010-10-21;18.9551
2010-10-20;18.7202
2010-10-19;18.8041
2010-10-16;18.558
2010-10-15;18.4392
2010-10-14;18.5596
2010-10-13;18.5284
2010-10-12;18.396
2010-10-09;18.4434
2010-10-08;18.2737
2010-10-07;18.4337
2010-10-06;18.7687
2010-10-05;18.8224
2010-10-02;18.8306
2010-10-01;18.8326
2010-09-30;18.765
2010-09-29;18.8874
2010-09-28;18.9092
2010-09-25;19.1168
2010-09-24;19.1508
2010-09-23;19.1382
2010-09-22;19.2178
2010-09-21;19.1557
2010-09-18;19.2186
2010-09-17;19.1813
2010-09-16;19.0072
2010-09-15;18.985
2010-09-14;18.9842
2010-09-11;19.1145
2010-09-10;19.1061
2010-09-09;19.1106
2010-09-08;19.0144
2010-09-07;18.9565
2010-09-04;19.0279
2010-09-03;19.0239
2010-09-02;19.0948
2010-09-01;19.1362
2010-08-31;19.0104
2010-08-28;19.0308
2010-08-27;19.1088
2010-08-26;19.1541
2010-08-25;19.0674
2010-08-24;18.9934
2010-08-21;18.935
2010-08-20;18.9062
2010-08-19;18.8827
2010-08-18;18.8987
2010-08-17;18.9565
2010-08-14;18.8943
2010-08-13;18.9126
2010-08-12;18.7609
2010-08-11;18.6484
2010-08-10;18.5722
2010-08-07;18.5801
2010-08-06;18.6
2010-08-05;18.558
2010-08-04;18.6653
2010-08-03;18.8011
2010-07-31;18.8016
2010-07-30;18.8205
2010-07-29;18.8139
2010-07-28;18.8639
2010-07-27;18.9023
2010-07-24;18.9543
2010-07-23;19.0395
2010-07-22;18.968
2010-07-21;18.9967
2010-07-20;19.1018
2010-07-17;19.0315
2010-07-16;19.0943
2010-07-15;19.08
2010-07-14;19.3116
2010-07-13;19.3291
2010-07-10;19.2746
2010-07-09;19.3702
2010-07-08;19.4605
2010-07-07;19.4731
2010-07-06;19.5062
2010-07-03;19.5575
2010-07-02;19.6679
2010-07-01;19.5959
2010-06-30;19.5582
2010-06-29;19.4588
2010-06-26;19.5171
2010-06-25;19.4787
2010-06-24;19.4501
2010-06-23;19.404
2010-06-22;19.3325
2010-06-19;19.4315
2010-06-18;19.6211
2010-06-17;19.603
2010-06-16;19.7936
2010-06-12;19.8336
2010-06-11;19.9137
2010-06-10;20.0121
2010-06-09;19.9426
2010-06-08;20.0852
2010-06-05;19.6356
2010-06-04;19.5252
2010-06-03;19.7124
2010-06-02;19.6788
2010-06-01;19.4696
2010-05-29;19.3148
2010-05-28;19.5574
2010-05-27;19.8584
2010-05-26;19.9474
2010-05-25;19.5958
2010-05-22;19.7115
2010-05-21;19.5177
2010-05-20;19.4815
2010-05-19;19.2907
2010-05-18;19.5246
2010-05-15;19.1169
2010-05-14;18.9911
2010-05-13;19.2106
2010-05-12;19.3476
2010-05-08;19.6109
2010-05-07;19.3414
2010-05-06;18.9482
2010-05-05;18.7037
2010-05-01;18.6114
2010-04-30;18.6976
2010-04-29;18.756
2010-04-28;18.5908
2010-04-27;18.6074
2010-04-24;18.7264
2010-04-23;18.6334
2010-04-22;18.6089
2010-04-21;18.6393
2010-04-20;18.7158
2010-04-17;18.6105
2010-04-16;18.5454
2010-04-15;18.6181
2010-04-14;18.6085
2010-04-13;18.5925
2010-04-10;18.8369
2010-04-09;18.8864
2010-04-08;18.8181
2010-04-07;18.7845
2010-04-06;18.764
2010-04-03;18.8063
2010-04-02;18.9479
2010-04-01;18.9841
2010-03-31;18.8993
2010-03-30;19.111
2010-03-27;19.0358
2010-03-26;19.128
2010-03-25;19.1187
2010-03-24;19.0503
2010-03-23;18.9652
2010-03-20;18.9119
2010-03-19;18.8898
2010-03-18;18.8706
2010-03-17;19.0203
2010-03-16;19.0072
2010-03-13;19.0424
2010-03-12;19.1265
2010-03-11;19.3015
2010-03-10;19.3177
2010-03-06;19.374
2010-03-05;19.3644
2010-03-04;19.3594
2010-03-03;19.4658
2010-03-02;19.4686
2010-02-28;19.4805
2010-02-27;19.5393
2010-02-26;19.548
2010-02-25;19.5342
2010-02-20;19.6532
2010-02-19;19.629
2010-02-18;19.5828
2010-02-17;19.6752
2010-02-16;19.7425
2010-02-13;19.7026
2010-02-12;19.6797
2010-02-11;19.8029
2010-02-10;19.8863
2010-02-09;19.9794
2010-02-06;19.9472
2010-02-05;19.6453
2010-02-04;19.5618
2010-02-03;19.8047
2010-02-02;19.9469
2010-01-30;19.9676
2010-01-29;19.9229
2010-01-28;19.8763
2010-01-27;19.9332
2010-01-26;19.7892
2010-01-23;19.5598
2010-01-22;19.5617
2010-01-21;19.5258
2010-01-20;19.4598
2010-01-19;19.5112
2010-01-16;19.4874
2010-01-15;19.4436
2010-01-14;19.583
2010-01-13;19.409
2010-01-12;19.4426
2009-12-31;19.7566
2009-11-30;19.779
2009-10-31;19.5172
2009-09-30;20.1595
2009-08-31;21.1289
2009-07-31;21.096
2009-06-30;21.0177
2009-05-31;21.1266
2009-04-30;23.1482
2009-03-31;23.4108
2009-02-28;25.363
2009-01-31;24.7656
2008-12-31;21.0513
2008-11-30;20.2317
2008-10-31;20.2703
2008-09-30;19.0077
2008-08-31;18.7119
2008-07-31;17.7608
2008-06-30;17.9745
2008-05-31;18.1001
2008-04-30;18.1021
2008-03-31;18.0897
2008-02-29;18.6771
2008-01-31;18.9117
2007-12-29;19.0998
2007-11-30;18.9555
2007-10-31;19.3057
2007-09-30;19.5775
2007-08-31;20.1691
2007-07-31;20.1232
2007-06-30;20.3922
2007-05-31;20.5535
2007-04-30;20.5187
2007-03-31;20.8152
2007-02-28;21.0418
2007-01-31;21.3879
2006-12-30;21.2733
2006-11-30;21.3007
2006-10-31;21.702
2006-09-30;21.7515
2006-08-31;21.7648
2006-08-01;21.9034
2006-07-01;22.0009
2006-06-01;22.0844
2006-05-01;22.4107
2006-04-01;22.9443
2006-03-01;23.4278
2006-02-01;23.696
2006-01-01;24.3983
2005-12-01;24.6031
2005-11-01;24.6733
2005-10-01;24.999
2005-09-01;25.2445
2005-08-01;25.5908
2005-07-01;25.7149
2005-06-01;25.4781
2005-05-01;25.5605
2005-04-01;25.7644
2005-03-01;25.9903
2005-02-01;26.4215
2005-01-01;26.2275
2004-12-01;26.866
2004-11-01;27.5264
2004-10-01;28.0934
2004-09-01;28.2905
2004-08-01;28.3946
2004-07-30;28.3946
2004-07-01;28.4574
2004-06-01;28.6339
2004-05-01;28.7128
2004-04-01;28.4853
2004-03-01;28.7624
2004-02-01;28.9369
2004-01-01;30.0743
2003-12-01;30.4351
2003-11-01;30.6089
2003-10-01;31.4087
2003-09-01;31.3253
2003-08-01;31.054
2003-07-01;31.1584
2003-06-01;31.5818
2003-05-01;32.1404
2003-04-01;32.351
2003-03-01;32.7245
2003-02-01;33.135
2003-01-01;33.4946
2002-12-01;34.6079
2002-11-01;36.0466
2002-10-01;39.1653
2002-09-01;40.4655
2002-08-01;41.3006
2002-07-01;41.9159
2002-06-01;42.9989
2002-05-01;44.1299
2002-04-01;44.6786
2002-03-01;44.6083
2002-02-01;44.2708
2002-01-01;43.8041
2001-12-01;43.75
2001-11-01;68.72
2001-10-01;69.02
2001-09-01;70.32
2001-08-01;73.58
2001-07-01;77.47
2001-06-01;81.88
2001-05-01;83.04
2001-04-01;84.6
2001-03-01;85.85
2001-02-01;86.22
2001-01-01;86.6
2000-12-01;88.1
2000-11-01;91.1
2000-10-01;92.7
2000-09-01;95.9
2000-08-01;100.6
2000-07-01;109.9
2000-06-01;118.9
2000-05-01;190.3
2000-04-01;193.4
2000-03-01;199.4
2000-02-01;201.2
2000-01-01;192.9
1999-12-01;190.8
1999-11-01;190.4
1999-10-01;185.0
1999-09-01;186.0
1999-08-01;185.6
1999-07-01;198.2
1999-06-01;208.1
1999-05-01;209.1
1999-04-01;211.2
1999-03-01;202.8
1999-02-01;204.8
1999-01-01;187.7
1998-12-01;164.838
1998-11-01;150.15
1998-10-01;153.024
1998-09-01;76.822
1998-08-01;62.231
1998-07-01;67.842
1998-06-01;70.26
1998-05-01;71.731
1998-04-01;72.475
1998-03-01;73.389
1998-02-01;74.374
1998-01-01;74.743
1997-12-01;75360.0
1997-11-01;76220.0
1997-10-01;77780.0
1997-09-01;79000.0
1997-08-01;85540.0
1997-07-01;92960.0
1997-06-01;95960.0
1997-05-01;96580.0
1997-04-01;98760.0
1997-03-01;99390.0
1997-02-01;100880.0
1997-01-01;109020.0
1996-12-01;107850.0
1996-11-01;125140.0
1996-10-01;134900.0
1996-09-01;135390.0
1996-08-01;136320.0
1996-07-01;134840.0
1996-06-01;132050.0
1996-05-17;134320.0
1996-05-15;134350.0
1996-05-08;134050.0
1996-05-01;133510.0
1996-04-26;133300.0
1996-04-24;133110.0
1996-04-19;132840.0
1996-04-17;132680.0
1996-04-12;132460.0
1996-04-10;132270.0
1996-04-05;132780.0
1996-04-03;132510.0
1996-03-29;132260.0
1996-03-27;132150.0
1996-03-22;131990.0
1996-03-20;131830.0
1996-03-15;131720.0
1996-03-13;131550.0
1996-03-08;131470.0
1996-03-06;131420.0
1996-03-01;132000.0
1996-02-28;131920.0
1996-02-23;131040.0
1996-02-21;130680.0
1996-02-16;130410.0
1996-02-14;130160.0
1996-02-09;129810.0
1996-02-07;129810.0
1996-02-02;129750.0
1996-01-31;129640.0
1996-01-26;129260.0
1996-01-24;128770.0
