updated;price
2013-09-05;54.6886
2013-09-04;54.5223
2013-09-03;54.3603
2013-08-31;54.3276
2013-08-30;54.2041
2013-08-29;54.2003
2013-08-28;54.1083
2013-08-27;53.8477
2013-08-24;53.9968
2013-08-23;54.2121
2013-08-22;53.839
2013-08-21;53.89
2013-08-20;53.7881
2013-08-17;53.8939
2013-08-16;53.954
2013-08-15;54.1944
2013-08-14;53.9594
2013-08-13;53.7321
2013-08-10;53.7043
2013-08-09;53.8615
2013-08-08;53.9029
2013-08-07;53.799
2013-08-06;53.6852
2013-08-03;53.9791
2013-08-02;53.8107
2013-08-01;53.8857
2013-07-31;53.6351
2013-07-30;53.5771
2013-07-27;53.226
2013-07-26;53.0205
2013-07-25;52.7017
2013-07-24;52.6446
2013-07-23;52.6649
2013-07-20;52.8328
2013-07-19;52.7701
2013-07-18;52.9173
2013-07-17;53.0358
2013-07-16;53.1537
2013-07-13;53.1773
2013-07-12;53.1117
2013-07-11;53.6494
2013-07-10;53.9859
2013-07-09;54.29
2013-07-06;54.1896
2013-07-05;54.1219
2013-07-04;54.1772
2013-07-03;53.7401
2013-07-02;53.5786
2013-06-29;53.259
2013-06-28;53.4518
2013-06-27;53.5019
2013-06-26;53.229
2013-06-25;53.6093
2013-06-22;53.3948
2013-06-21;53.3901
2013-06-20;52.4153
2013-06-19;52.0359
2013-06-18;51.7301
2013-06-15;51.8672
2013-06-14;52.6682
2013-06-12;52.8167
2013-06-11;52.7017
2013-06-08;52.5342
2013-06-07;52.406
2013-06-06;52.1842
2013-06-05;51.9516
2013-06-04;52.2587
2013-06-01;51.8312
2013-05-31;51.5247
2013-05-30;51.4382
2013-05-29;51.2434
2013-05-28;51.1253
2013-05-25;51.0854
2013-05-24;51.3001
2013-05-23;50.9279
2013-05-22;50.8531
2013-05-21;51.0383
2013-05-18;51.1163
2013-05-17;51.0897
2013-05-16;51.1375
2013-05-15;50.9211
2013-05-14;51.0489
2013-05-09;50.6096
2013-05-08;50.4798
2013-05-07;50.3824
2013-05-01;50.3541
2013-04-30;50.6989
2013-04-27;50.6343
2013-04-26;50.751
2013-04-25;51.1416
2013-04-24;51.2204
2013-04-23;51.0709
2013-04-20;50.9144
2013-04-19;51.3131
2013-04-18;50.5953
2013-04-17;50.8746
2013-04-16;50.5998
2013-04-13;49.9569
2013-04-12;49.8344
2013-04-11;50.0615
2013-04-10;50.3154
2013-04-09;50.9507
2013-04-06;50.9888
2013-04-05;51.1535
2013-04-04;50.6164
2013-04-03;50.1851
2013-04-02;50.1132
2013-03-30;50.0594
2013-03-29;49.8764
2013-03-28;49.6781
2013-03-27;49.7004
2013-03-26;49.529
2013-03-23;49.7883
2013-03-22;49.7244
2013-03-21;49.8118
2013-03-20;49.5946
2013-03-19;49.7028
2013-03-16;49.4361
2013-03-15;49.5148
2013-03-14;49.4366
2013-03-13;49.4721
2013-03-12;49.463
2013-03-08;49.4475
2013-03-07;49.2559
2013-03-06;49.3367
2013-03-05;49.4356
2013-03-02;49.2384
2013-03-01;49.0427
2013-02-28;49.1725
2013-02-27;49.1001
2013-02-26;48.6588
2013-02-23;48.7063
2013-02-22;48.4445
2013-02-21;48.1543
2013-02-20;48.2537
2013-02-19;48.2963
2013-02-16;48.3113
2013-02-15;48.2588
2013-02-14;48.2458
2013-02-13;48.4096
2013-02-12;48.3899
2013-02-09;48.3805
2013-02-08;48.2035
2013-02-07;48.0726
2013-02-06;48.3688
2013-02-05;48.0339
2013-02-02;48.1842
2013-02-01;48.2628
2013-01-31;48.2729
2013-01-30;48.4397
2013-01-29;48.3339
2013-01-26;48.3017
2013-01-25;48.5082
2013-01-24;48.6149
2013-01-23;48.5435
2013-01-22;48.7168
2013-01-19;48.601
2013-01-18;48.8051
2013-01-17;48.8109
2013-01-16;48.6824
2013-01-15;48.6624
2013-01-12;48.6832
2013-01-11;48.7909
2013-01-10;48.8817
2012-12-30;48.7406
2012-12-29;48.7406
2012-12-28;48.8843
2012-12-27;49.0948
2012-12-26;49.0801
2012-12-25;49.4258
2012-12-22;49.3152
2012-12-21;49.3767
2012-12-20;49.3829
2012-12-19;49.727
2012-12-18;49.3577
2012-12-15;49.2264
2012-12-14;49.0675
2012-12-13;49.2099
2012-12-12;49.1781
2012-12-11;49.7135
2012-12-08;49.7055
2012-12-07;49.6302
2012-12-06;49.522
2012-12-05;49.784
2012-12-04;49.5111
2012-12-01;49.4845
2012-11-30;49.8643
2012-11-29;50.0061
2012-11-28;49.7252
2012-11-27;49.8267
2012-11-24;49.9904
2012-11-23;50.0112
2012-11-22;50.4282
2012-11-21;50.4451
2012-11-20;50.7927
2012-11-17;50.8617
2012-11-16;50.8886
2012-11-15;50.9641
2012-11-14;50.9329
2012-11-13;50.7381
2012-11-10;50.486
2012-11-09;50.4807
2012-11-08;50.1358
2012-11-07;50.474
2012-11-03;50.2735
2012-11-02;50.2742
2012-11-01;50.2914
2012-10-31;50.5074
2012-10-30;50.3666
2012-10-27;50.4617
2012-10-26;50.0623
2012-10-25;50.0894
2012-10-24;49.7985
2012-10-23;49.4131
2012-10-20;49.2525
2012-10-19;49.0954
2012-10-18;49.2545
2012-10-17;49.4082
2012-10-16;49.6123
2012-10-13;49.4363
2012-10-12;49.6388
2012-10-11;49.6179
2012-10-10;49.4788
2012-10-09;49.4498
2012-10-06;49.287
2012-10-05;49.5202
2012-10-04;49.637
2012-10-03;49.5425
2012-10-02;49.7316
2012-09-29;49.1634
2012-09-28;49.4815
2012-09-27;49.5329
2012-09-26;49.4012
2012-09-25;49.5549
2012-09-22;49.4153
2012-09-21;50.1203
2012-09-20;48.9072
2012-09-19;48.8708
2012-09-18;48.4227
2012-09-15;48.7674
2012-09-14;49.6242
2012-09-13;49.7684
2012-09-12;50.1964
2012-09-11;50.0585
2012-09-08;50.4892
2012-09-07;50.7523
2012-09-06;51.0928
2012-09-05;50.7694
2012-09-04;51.1254
2012-09-01;51.2978
2012-08-31;50.8461
2012-08-30;50.5572
2012-08-29;50.3638
2012-08-28;50.1365
2012-08-25;50.0478
2012-08-24;49.8882
2012-08-23;50.0647
2012-08-22;50.2762
2012-08-21;50.338
2012-08-18;50.0627
2012-08-17;50.1015
2012-08-16;50.0734
2012-08-15;49.9621
2012-08-14;50.112
2012-08-11;50.1421
2012-08-10;49.558
2012-08-09;49.771
2012-08-08;49.7188
2012-08-07;50.1375
2012-08-04;51.0418
2012-08-03;50.9534
2012-08-02;50.7689
2012-08-01;50.5316
2012-07-31;50.4634
2012-07-28;50.5098
2012-07-27;51.1091
2012-07-26;51.5871
2012-07-25;51.1143
2012-07-24;50.6794
2012-07-21;50.1364
2012-07-20;50.3483
2012-07-19;50.8786
2012-07-18;50.9845
2012-07-17;51.1554
2012-07-14;51.1945
2012-07-13;51.3638
2012-07-12;51.5761
2012-07-11;51.7887
2012-07-10;51.7891
2012-07-07;51.2497
2012-07-06;51.1107
2012-07-05;50.7429
2012-07-04;51.1261
2012-07-03;51.2384
2012-06-30;51.6436
2012-06-29;51.8106
2012-06-28;51.5889
2012-06-27;52.1288
2012-06-26;52.1137
2012-06-23;52.6624
2012-06-22;51.721
2012-06-21;51.1444
2012-06-20;51.1759
2012-06-19;50.5546
2012-06-16;50.8891
2012-06-15;51.1543
2012-06-14;51.3791
2012-06-10;51.1541
2012-06-09;51.3946
2012-06-08;50.623
2012-06-07;51.5079
2012-06-06;52.1735
2012-06-05;53.4657
2012-06-02;52.9562
2012-06-01;51.6625
2012-05-31;51.0636
2012-05-30;50.5546
2012-05-29;50.1742
2012-05-26;50.0366
2012-05-25;49.8734
2012-05-24;49.5692
2012-05-23;49.1486
2012-05-22;49.2519
2012-05-19;49.6161
2012-05-18;48.9499
2012-05-17;48.9829
2012-05-16;48.0086
2012-05-15;47.8986
2012-05-13;47.8262
2012-05-12;47.8605
2012-05-11;47.8266
2012-05-06;47.2685
2012-05-05;46.9332
2012-05-04;46.7118
2012-05-03;46.5996
2012-04-29;46.5343
2012-04-28;46.6446
2012-04-27;46.4464
2012-04-26;46.4665
2012-04-25;46.6893
2012-04-24;46.7351
2012-04-21;46.7888
2012-04-20;46.8106
2012-04-19;46.7915
2012-04-18;47.0664
2012-04-17;47.1378
2012-04-14;46.7832
2012-04-13;46.8784
2012-04-12;47.2378
2012-04-11;46.9532
2012-04-10;46.9768
2012-04-07;46.7043
2012-04-06;46.6378
2012-04-05;46.7267
2012-04-04;46.5138
2012-04-03;46.5951
2012-03-31;46.563
2012-03-30;46.4183
2012-03-29;46.1176
2012-03-28;45.8527
2012-03-27;46.3361
2012-03-24;46.6386
2012-03-23;46.3532
2012-03-22;46.169
2012-03-21;46.1205
2012-03-20;46.2468
2012-03-17;46.4177
2012-03-16;46.7429
2012-03-15;46.5717
2012-03-14;46.6554
2012-03-13;46.9178
2012-03-12;46.8103
2012-03-08;46.991
2012-03-07;46.6895
2012-03-06;46.4502
2012-03-03;46.5193
2012-03-02;46.4977
2012-03-01;46.1129
2012-02-29;45.9456
2012-02-28;46.2302
2012-02-25;46.763
2012-02-23;47.2835
2012-02-22;47.288
2012-02-21;47.2811
2012-02-18;47.6283
2012-02-17;47.9308
2012-02-16;47.5362
2012-02-15;47.7546
2012-02-14;47.4575
2012-02-11;47.4699
2012-02-10;47.15
2012-02-09;47.1564
2012-02-08;47.7111
2012-02-07;47.8914
2012-02-04;47.9611
2012-02-03;47.9181
2012-02-02;48.211
2012-02-01;48.0109
2012-01-31;48.0219
2012-01-28;47.9359
2012-01-27;47.9318
2012-01-26;48.4165
2012-01-25;48.7452
2012-01-24;49.4672
2012-01-21;49.4514
2012-01-20;49.8254
2012-01-19;49.9823
2012-01-18;49.9794
2012-01-17;50.5843
2012-01-14;50.0507
2012-01-13;50.1467
2012-01-12;50.1576
2012-01-11;50.4805
2011-12-31;51.1106
2011-12-30;50.6729
2011-12-29;49.9222
2011-12-28;49.138
2011-12-27;49.4303
2011-12-24;49.3036
2011-12-23;49.783
2011-12-22;50.1025
2011-12-21;50.516
2011-12-20;50.4001
2011-12-17;50.0711
2011-12-16;50.0419
2011-12-15;49.8595
2011-12-14;49.7423
2011-12-13;49.3867
2011-12-10;49.5917
2011-12-09;49.0857
2011-12-08;49.0285
2011-12-07;48.8643
2011-12-06;48.5689
2011-12-03;48.425
2011-12-02;48.4546
2011-12-01;49.2844
2011-11-30;49.0973
2011-11-29;49.2316
2011-11-26;49.5626
2011-11-25;49.4463
2011-11-24;49.1138
2011-11-23;48.8338
2011-11-22;48.7368
2011-11-19;48.627
2011-11-18;48.3965
2011-11-17;48.575
2011-11-16;48.2972
2011-11-15;47.6913
2011-11-12;48.1297
2011-11-11;48.5946
2011-11-10;47.483
2011-11-09;48.0685
2011-11-08;48.1635
2011-11-04;48.563
2011-11-03;48.2862
2011-11-02;48.2413
2011-11-01;47.4066
2011-10-29;47.0837
2011-10-28;47.5699
2011-10-27;48.1339
2011-10-26;47.9454
2011-10-25;48.3507
2011-10-22;49.0938
2011-10-21;49.1584
2011-10-20;48.4752
2011-10-19;48.5627
2011-10-18;48.2414
2011-10-15;48.5805
2011-10-14;48.9257
2011-10-13;49.3149
2011-10-12;49.3189
2011-10-11;50.4009
2011-10-08;50.5106
2011-10-07;50.9937
2011-10-06;51.1959
2011-10-05;51.2626
2011-10-04;51.12
2011-10-01;50.3142
2011-09-30;49.8235
2011-09-29;49.7732
2011-09-28;50.3557
2011-09-27;50.8059
2011-09-24;50.2674
2011-09-23;49.9344
2011-09-22;49.247
2011-09-21;49.3204
2011-09-20;48.334
2011-09-17;47.8158
2011-09-16;47.7464
2011-09-15;47.4828
2011-09-14;47.1874
2011-09-13;47.4343
2011-09-10;46.482
2011-09-09;46.1979
2011-09-08;46.1416
2011-09-07;46.3391
2011-09-06;45.9434
2011-09-03;45.5078
2011-09-02;45.2846
2011-09-01;45.3506
2011-08-31;45.2288
2011-08-30;44.9942
2011-08-27;45.1869
2011-08-26;45.1762
2011-08-25;45.2235
2011-08-24;45.2361
2011-08-23;45.7353
2011-08-20;45.7651
2011-08-19;45.2605
2011-08-18;44.9625
2011-08-17;44.9471
2011-08-16;45.1486
2011-08-13;46.0448
2011-08-12;46.0209
2011-08-11;45.6601
2011-08-10;45.7241
2011-08-09;44.3658
2011-08-06;44.002
2011-08-05;43.2469
2011-08-04;43.3372
2011-08-03;43.1963
2011-08-02;42.7601
2011-07-30;42.9687
2011-07-29;42.8101
2011-07-28;42.6035
2011-07-27;42.7733
2011-07-26;43.0304
2011-07-23;42.9933
2011-07-22;43.2575
2011-07-21;43.4346
2011-07-20;43.5254
2011-07-19;43.5604
2011-07-16;43.5157
2011-07-15;43.4522
2011-07-14;43.6847
2011-07-13;43.8508
2011-07-12;43.4271
2011-07-09;43.1376
2011-07-08;43.2713
2011-07-07;43.1297
2011-07-06;43.0857
2011-07-05;43.0291
2011-07-02;43.0777
2011-07-01;43.1231
2011-06-30;43.4294
2011-06-29;43.6375
2011-06-28;43.7655
2011-06-25;43.4948
2011-06-24;43.3591
2011-06-23;43.1539
2011-06-22;43.3224
2011-06-21;43.5287
2011-06-18;43.542
2011-06-17;43.5091
2011-06-16;43.0363
2011-06-15;43.0684
2011-06-11;42.8723
2011-06-10;42.7744
2011-06-09;42.7537
2011-06-08;42.8778
2011-06-07;42.8676
2011-06-04;43.0178
2011-06-03;43.2565
2011-06-02;43.1701
2011-06-01;43.1844
2011-05-31;43.2955
2011-05-28;43.3103
2011-05-27;43.4859
2011-05-26;43.8482
2011-05-25;43.7519
2011-05-24;43.5894
2011-05-21;42.9857
2011-05-20;42.9776
2011-05-19;43.1234
2011-05-18;43.2148
2011-05-17;43.2021
2011-05-14;42.8661
2011-05-13;42.9825
2011-05-12;42.5517
2011-05-11;42.9127
2011-05-07;42.5723
2011-05-06;41.9772
2011-05-05;42.1473
2011-05-04;42.0723
2011-04-30;42.3678
2011-04-29;42.2937
2011-04-28;42.5564
2011-04-27;42.7374
2011-04-26;42.9542
2011-04-23;42.9081
2011-04-22;42.861
2011-04-21;43.1305
2011-04-20;43.5082
2011-04-19;43.1395
2011-04-16;43.2204
2011-04-15;43.1612
2011-04-14;43.0306
2011-04-13;43.0164
2011-04-12;42.7935
2011-04-09;43.0236
2011-04-08;43.1333
2011-04-07;43.1114
2011-04-06;43.2775
2011-04-05;43.1715
2011-04-02;43.3198
2011-04-01;43.5408
2011-03-31;43.3442
2011-03-30;43.2001
2011-03-29;43.2916
2011-03-26;43.0423
2011-03-25;43.2917
2011-03-24;43.0991
2011-03-23;42.9471
2011-03-22;43.2326
2011-03-19;43.3456
2011-03-18;43.7037
2011-03-17;43.6092
2011-03-16;43.7108
2011-03-15;43.628
2011-03-12;43.5483
2011-03-11;43.2579
2011-03-10;43.0498
2011-03-06;42.8956
2011-03-05;42.9204
2011-03-04;43.0949
2011-03-03;43.5568
2011-03-02;43.768
2011-03-01;43.9954
2011-02-26;44.0153
2011-02-25;44.3205
2011-02-23;44.5068
2011-02-22;44.392
2011-02-19;44.5077
2011-02-18;44.4124
2011-02-17;44.4278
2011-02-16;44.4419
2011-02-15;44.3523
2011-02-12;44.4768
2011-02-11;44.5695
2011-02-10;44.4628
2011-02-09;44.6437
2011-02-08;44.7697
2011-02-05;44.8481
2011-02-04;44.7494
2011-02-03;44.8607
2011-02-02;44.9574
2011-02-01;45.1201
2011-01-29;45.047
2011-01-28;45.0826
2011-01-27;45.2418
2011-01-26;45.263
2011-01-25;45.3575
2011-01-22;45.5829
2011-01-21;45.423
2011-01-20;45.3085
2011-01-19;45.3999
2011-01-18;45.5824
2011-01-15;45.4599
2011-01-14;45.5555
2011-01-13;46.0358
2011-01-12;46.263
2011-01-08;46.0638
2011-01-01;46.0638
2010-12-31;46.1701
2010-12-30;45.8564
2010-12-29;45.6908
2010-12-28;45.9151
2010-12-25;46.1454
2010-12-24;46.0462
2010-12-23;46.2206
2010-12-22;46.1347
2010-12-21;46.0918
2010-12-18;46.0726
2010-12-17;46.1484
2010-12-16;46.1613
2010-12-15;46.1868
2010-12-14;46.3528
2010-12-11;46.3724
2010-12-10;46.5512
2010-12-09;46.941
2010-12-08;46.982
2010-12-07;47.0604
2010-12-04;46.9332
2010-12-03;47.0515
2010-12-02;47.2163
2010-12-01;47.0212
2010-11-30;46.973
2010-11-27;47.0581
2010-11-26;47.051
2010-11-25;47.0421
2010-11-24;47.052
2010-11-23;46.6827
2010-11-20;46.6254
2010-11-19;47.0175
2010-11-18;47.1522
2010-11-17;46.7986
2010-11-16;46.4269
2010-11-14;46.4682
2010-11-13;46.3507
2010-11-12;46.0692
2010-11-11;46.262
2010-11-10;46.3277
2010-11-09;46.0949
2010-11-04;46.1257
2010-11-03;46.1231
2010-11-02;46.0596
2010-10-30;46.11
2010-10-29;45.8691
2010-10-28;45.7259
2010-10-27;45.6141
2010-10-26;45.4202
2010-10-23;45.8137
2010-10-22;46.2421
2010-10-21;46.2964
2010-10-20;45.7556
2010-10-19;45.9438
2010-10-16;45.3454
2010-10-15;44.9956
2010-10-14;45.161
2010-10-13;45.0845
2010-10-12;44.7198
2010-10-09;44.8311
2010-10-08;44.2951
2010-10-07;44.6709
2010-10-06;45.4948
2010-10-05;45.5722
2010-10-02;45.6045
2010-10-01;45.6079
2010-09-30;45.4781
2010-09-29;45.7084
2010-09-28;45.7338
2010-09-25;46.1635
2010-09-24;46.2457
2010-09-23;46.2151
2010-09-22;46.3811
2010-09-21;46.1705
2010-09-18;46.2133
2010-09-17;46.0914
2010-09-16;45.6269
2010-09-15;45.5285
2010-09-14;45.3724
2010-09-11;45.644
2010-09-10;45.5049
2010-09-09;45.4472
2010-09-08;45.2739
2010-09-07;45.0438
2010-09-04;45.117
2010-09-03;45.0421
2010-09-02;45.2165
2010-09-01;45.3325
2010-08-31;45.0471
2010-08-28;45.1518
2010-08-27;45.3322
2010-08-26;45.4403
2010-08-25;45.2346
2010-08-24;45.0133
2010-08-21;44.9455
2010-08-20;44.872
2010-08-19;44.8036
2010-08-18;44.8138
2010-08-17;44.869
2010-08-14;44.7806
2010-08-13;44.884
2010-08-12;44.5857
2010-08-11;44.3327
2010-08-10;44.0706
2010-08-07;44.0723
2010-08-06;44.0917
2010-08-05;43.9933
2010-08-04;44.2432
2010-08-03;44.5624
2010-07-31;44.5682
2010-07-30;44.592
2010-07-29;44.5525
2010-07-28;44.6123
2010-07-27;44.6872
2010-07-24;44.8259
2010-07-23;45.0248
2010-07-22;44.8623
2010-07-21;44.8655
2010-07-20;45.1109
2010-07-17;44.959
2010-07-16;45.1091
2010-07-15;45.094
2010-07-14;45.5367
2010-07-13;45.6029
2010-07-10;45.4644
2010-07-09;45.6708
2010-07-08;45.8641
2010-07-07;45.9203
2010-07-06;45.9508
2010-07-03;46.0519
2010-07-02;46.2464
2010-07-01;46.0369
2010-06-30;45.908
2010-06-29;45.6126
2010-06-26;45.7452
2010-06-25;45.5325
2010-06-24;45.4737
2010-06-23;45.3406
2010-06-22;45.1777
2010-06-19;45.2347
2010-06-18;45.6541
2010-06-17;45.5952
2010-06-16;46.0385
2010-06-12;46.0338
2010-06-11;46.2273
2010-06-10;46.4659
2010-06-09;46.2849
2010-06-08;46.5284
2010-06-05;45.4949
2010-06-04;45.2418
2010-06-03;45.6622
2010-06-02;45.4954
2010-06-01;45.0165
2010-05-29;44.6423
2010-05-28;45.1997
2010-05-27;45.8966
2010-05-26;46.0186
2010-05-25;45.2215
2010-05-22;45.4896
2010-05-21;45.0412
2010-05-20;44.9577
2010-05-19;44.5205
2010-05-18;44.9592
2010-05-15;44.0306
2010-05-14;43.7274
2010-05-13;44.2393
2010-05-12;44.4646
2010-05-08;44.9994
2010-05-07;44.3816
2010-05-06;43.4787
2010-05-05;42.9208
2010-05-01;42.7098
2010-04-30;42.9074
2010-04-29;43.0408
2010-04-28;42.5753
2010-04-27;42.607
2010-04-24;42.8726
2010-04-23;42.6733
2010-04-22;42.6092
2010-04-21;42.6907
2010-04-20;42.7731
2010-04-17;42.5353
2010-04-16;42.3854
2010-04-15;42.5503
2010-04-14;42.5264
2010-04-13;42.4089
2010-04-10;42.9694
2010-04-09;43.0742
2010-04-08;42.9197
2010-04-07;42.8392
2010-04-06;42.7956
2010-04-03;42.8079
2010-04-02;43.1245
2010-04-01;43.2107
2010-03-31;43.0182
2010-03-30;43.407
2010-03-27;43.229
2010-03-26;43.4321
2010-03-25;43.3252
2010-03-24;43.171
2010-03-23;42.9704
2010-03-20;42.8604
2010-03-19;42.8084
2010-03-18;42.7675
2010-03-17;43.1054
2010-03-16;42.9752
2010-03-13;43.0587
2010-03-12;43.2406
2010-03-11;43.5396
2010-03-10;43.5819
2010-03-06;43.7064
2010-03-05;43.6865
2010-03-04;43.6778
2010-03-03;43.9114
2010-03-02;43.8451
2010-02-28;43.8734
2010-02-27;44.0064
2010-02-26;44.0208
2010-02-25;43.9871
2010-02-20;44.1508
2010-02-19;44.0685
2010-02-18;43.867
2010-02-17;44.0741
2010-02-16;44.225
2010-02-13;44.1464
2010-02-12;44.0874
2010-02-11;44.2954
2010-02-10;44.4903
2010-02-09;44.7007
2010-02-06;44.624
2010-02-05;43.964
2010-02-04;43.7662
2010-02-03;44.2099
2010-02-02;44.5285
2010-01-30;44.5767
2010-01-29;44.475
2010-01-28;44.3717
2010-01-27;44.4032
2010-01-26;44.083
2010-01-23;43.5715
2010-01-22;43.5762
2010-01-21;43.4925
2010-01-20;43.2377
2010-01-19;43.3537
2010-01-16;43.3004
2010-01-15;43.1075
2010-01-14;43.4184
2010-01-13;43.0331
2010-01-12;43.1095
2010-01-01;44.2149
2009-12-31;44.3002
2009-12-30;43.7106
2009-12-29;43.3394
2009-12-26;43.102
2009-12-25;43.8318
2009-12-24;44.6687
2009-12-23;44.5829
2009-12-22;44.7465
2009-12-19;44.9906
2009-12-18;44.576
2009-12-17;44.2264
2009-12-16;44.036
2009-12-15;44.0007
2009-12-12;44.2486
2009-12-11;44.8633
2009-12-10;45.0469
2009-12-09;44.2093
2009-12-08;43.2299
2009-12-05;42.7676
2009-12-04;42.8295
2009-12-03;42.5567
2009-12-02;42.7409
2009-12-01;42.5759
2009-11-28;43.6611
2009-11-27;42.2979
2009-11-26;42.1684
2009-11-25;42.2472
2009-11-24;42.1679
2009-11-21;42.2629
2009-11-20;42.0963
2009-11-19;42.0647
2009-11-18;42.0068
2009-11-17;41.997
2009-11-14;42.2403
2009-11-13;41.9976
2009-11-12;42.0474
2009-11-11;42.095
2009-11-10;42.2595
2009-11-07;42.4988
2009-11-06;42.6707
2009-11-04;42.8144
2009-11-03;42.7581
2009-10-31;42.5387
2009-10-30;42.9698
2009-10-29;42.7296
2009-10-28;42.4811
2009-10-27;42.3872
2009-10-24;42.4745
2009-10-23;42.5972
2009-10-22;42.7181
2009-10-21;42.7614
2009-10-20;43.0026
2009-10-17;42.9615
2009-10-16;42.948
2009-10-15;43.1698
2009-10-14;43.2259
2009-10-13;43.3606
2009-10-10;43.3787
2009-10-09;43.4184
2009-10-08;43.6269
2009-10-07;43.7012
2009-10-06;44.062
2009-10-03;44.1287
2009-10-02;44.0374
2009-10-01;43.954
2009-09-30;44.0737
2009-09-29;44.2313
2009-09-26;44.1348
2009-09-25;44.0418
2009-09-24;43.945
2009-09-23;44.2958
2009-09-22;44.475
2009-09-19;44.4851
2009-09-18;44.5169
2009-09-17;44.8391
2009-09-16;45.3806
2009-09-15;45.1941
2009-09-12;45.0006
2009-09-11;45.229
2009-09-10;45.6099
2009-09-09;45.9518
2009-09-08;46.0247
2009-09-05;46.2722
2009-09-04;46.5082
2009-09-03;46.8057
2009-09-02;46.5176
2009-09-01;46.6092
2009-08-29;46.2118
2009-08-28;46.3129
2009-08-27;45.9646
2009-08-26;46.1739
2009-08-25;46.1896
2009-08-22;46.761
2009-08-21;46.2566
2009-08-20;46.7009
2009-08-19;46.7071
2009-08-18;47.2411
2009-08-15;46.414
2009-08-14;47.0407
2009-08-13;47.8277
2009-08-12;46.4508
2009-08-11;46.3049
2009-08-08;46.1758
2009-08-07;45.6482
2009-08-06;45.5701
2009-08-05;45.4569
2009-08-04;45.7282
2009-08-01;45.5938
2009-07-31;46.4724
2009-07-30;45.9873
2009-07-29;44.8602
2009-07-28;45.0064
2009-07-25;45.5795
2009-07-24;45.4879
2009-07-23;45.4916
2009-07-22;45.6355
2009-07-21;45.9251
2009-07-18;46.517
2009-07-17;46.3937
2009-07-16;46.901
2009-07-15;47.5731
2009-07-14;48.3803
2009-07-11;46.886
2009-07-10;46.6673
2009-07-09;46.5022
2009-07-08;46.0505
2009-07-07;45.9623
2009-07-04;45.7325
2009-07-03;45.556
2009-07-02;45.6467
2009-07-01;45.4324
2009-06-30;45.7884
2009-06-27;45.5313
2009-06-26;45.6568
2009-06-25;45.5618
2009-06-24;46.1942
2009-06-23;45.7017
2009-06-20;45.5689
2009-06-19;45.5055
2009-06-18;45.5266
2009-06-17;45.8315
2009-06-16;45.55
2009-06-12;45.2266
2009-06-11;45.2623
2009-06-10;45.7419
2009-06-09;45.4527
2009-06-06;44.9172
2009-06-05;45.1863
2009-06-04;44.6849
2009-06-03;44.9892
2009-06-02;45.0331
2009-05-30;45.3763
2009-05-29;45.8766
2009-05-28;45.6556
2009-05-27;45.6032
2009-05-26;45.5075
2009-05-23;45.7153
2009-05-22;46.0972
2009-05-21;46.594
2009-05-20;46.815
2009-05-19;47.3044
2009-05-16;46.9977
2009-05-15;47.1335
2009-05-14;46.8851
2009-05-13;47.3131
2009-05-12;47.7204
2009-05-09;47.7204
2009-05-08;48.0659
2009-05-07;48.2021
2009-05-06;48.1145
2009-05-05;48.3355
2009-05-01;48.3178
2009-04-30;48.7138
2009-04-29;49.1436
2009-04-28;48.9136
2009-04-25;48.9064
2009-04-24;49.4624
2009-04-23;49.8736
2009-04-22;49.9104
2009-04-21;49.0746
2009-04-18;48.9931
2009-04-17;48.9124
2009-04-16;48.9475
2009-04-15;48.8761
2009-04-14;49.011
2009-04-11;49.2148
2009-04-10;49.0591
2009-04-09;49.407
2009-04-08;48.8377
2009-04-07;48.5373
2009-04-04;48.88
2009-04-03;49.414
2009-04-02;49.6709
2009-04-01;49.5936
2009-03-31;49.757
2009-03-28;48.9085
2009-03-27;48.9854
2009-03-26;49.3674
2009-03-25;48.7189
2009-03-24;48.7355
2009-03-21;48.9571
2009-03-20;49.5317
2009-03-19;50.3537
2009-03-18;50.5087
2009-03-17;50.9466
2009-03-14;50.9413
2009-03-13;51.6106
2009-03-12;51.3218
2009-03-11;51.8309
2009-03-10;52.2614
2009-03-07;52.2614
2009-03-06;52.4675
2009-03-05;52.9431
2009-03-04;52.9218
2009-03-03;52.8503
2009-02-28;52.2222
2009-02-27;52.2233
2009-02-26;52.2805
2009-02-25;52.681
2009-02-24;52.7712
2009-02-21;52.7712
2009-02-20;52.7916
2009-02-19;53.2741
2009-02-18;52.1056
2009-02-17;50.8907
2009-02-14;50.5645
2009-02-13;50.929
2009-02-12;52.4286
2009-02-11;52.5839
2009-02-10;52.8619
2009-02-07;53.2195
2009-02-06;53.1276
2009-02-05;52.7168
2009-02-04;52.8341
2009-02-03;52.8505
2009-01-31;51.778
2009-01-30;50.7108
2009-01-29;48.5628
2009-01-28;48.2447
2009-01-27;48.1042
2009-01-24;48.01
2009-01-23;47.98
2009-01-22;47.7265
2009-01-21;48.8615
2009-01-20;48.1421
2009-01-17;47.644
2009-01-16;47.1281
2009-01-15;46.1906
2009-01-14;45.6684
2009-01-13;45.3361
2009-01-12;44.6684
2009-01-11;43.0867
2009-01-10;43.0867
2009-01-03;43.0867
2009-01-01;43.0867
2008-12-31;42.9676
2008-12-30;42.6852
2008-12-27;42.4142
2008-12-26;42.0118
2008-12-25;41.796
2008-12-24;41.3548
2008-12-23;41.2759
2008-12-20;40.5543
